obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
-9.188862144947052002e-02,1.344103336334228516e+00,-6.814969778060913086e-01,-3.346973657608032227e-01,1.787672005593776703e-02,-1.059079021215438843e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.111878824185198456e+00,0.000000000000000000e+00
-9.868536144495010376e-02,1.335965275764465332e+00,-6.725016832351684570e-01,-3.616202473640441895e-01,1.078595500439405441e-02,-1.418285071849822998e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.011361538018350048e+00,0.000000000000000000e+00
-1.053859740495681763e-01,1.327235221862792969e+00,-6.604508161544799805e-01,-3.879528641700744629e-01,1.284191617742180824e-03,-1.900525689125061035e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.499155312291749143e+00,0.000000000000000000e+00
-1.121750846505165100e-01,1.317908048629760742e+00,-6.715579628944396973e-01,-4.145549535751342773e-01,-5.983883049339056015e-03,-1.453743726015090942e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.950103836380434386e+00,0.000000000000000000e+00
-1.188675910234451294e-01,1.307984352111816406e+00,-6.594580411911010742e-01,-4.411207437515258789e-01,-1.567268371582031250e-02,-1.937936246395111084e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-4.876975028967922565e-01,0.000000000000000000e+00
-1.256197988986968994e-01,1.297459602355957031e+00,-6.669427156448364258e-01,-4.678664803504943848e-01,-2.385346218943595886e-02,-1.636304408311843872e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.992503500659238425e+00,0.000000000000000000e+00
-1.324419975280761719e-01,1.286346077919006348e+00,-6.757489442825317383e-01,-4.940469563007354736e-01,-3.026092424988746643e-02,-1.281606107950210571e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.873161630165411706e+00,0.000000000000000000e+00
-1.390858590602874756e-01,1.275886774063110352e+00,-6.586294770240783691e-01,-4.649862945079803467e-01,-3.595446050167083740e-02,-1.138810068368911743e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.186805730324846486e+00,1.000000000000000000e+00
-1.455848664045333862e-01,1.265642762184143066e+00,-6.447392106056213379e-01,-4.554223716259002686e-01,-4.106478765606880188e-02,-1.022157073020935059e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.820980717288290363e+00,1.000000000000000000e+00
-1.519995629787445068e-01,1.254790067672729492e+00,-6.341574788093566895e-01,-4.825668632984161377e-01,-4.829725995659828186e-02,-1.446624994277954102e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-5.026621095720418264e-01,0.000000000000000000e+00
-1.583382636308670044e-01,1.243326187133789062e+00,-6.246258020401000977e-01,-5.098245143890380859e-01,-5.744104459881782532e-02,-1.828921288251876831e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-8.237829031926640067e-01,0.000000000000000000e+00
-1.647622138261795044e-01,1.231274843215942383e+00,-6.353613138198852539e-01,-5.359016060829162598e-01,-6.441795080900192261e-02,-1.395507007837295532e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.107290983421192809e+00,0.000000000000000000e+00
-1.711732894182205200e-01,1.220073223114013672e+00,-6.338313817977905273e-01,-4.981731474399566650e-01,-7.162535190582275391e-02,-1.441609710454940796e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.503325072314749100e+00,0.000000000000000000e+00
-1.776595115661621094e-01,1.208272099494934082e+00,-6.438362598419189453e-01,-5.247307419776916504e-01,-7.637400180101394653e-02,-9.497964382171630859e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.869701483607427717e+00,0.000000000000000000e+00
-1.840652525424957275e-01,1.195853948593139648e+00,-6.331491470336914062e-01,-5.523188710212707520e-01,-8.372698724269866943e-02,-1.470594406127929688e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-5.942409235840659942e-01,0.000000000000000000e+00
-1.905519515275955200e-01,1.183584213256835938e+00,-6.406751275062561035e-01,-5.457938909530639648e-01,-9.164535999298095703e-02,-1.583673804998397827e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.246642915285349207e-01,0.000000000000000000e+00
-1.969313621520996094e-01,1.171808362007141113e+00,-6.301535964012145996e-01,-5.238640904426574707e-01,-9.937889128923416138e-02,-1.546705216169357300e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.202152177446277115e+00,0.000000000000000000e+00
-2.033708095550537109e-01,1.159441947937011719e+00,-6.376811861991882324e-01,-5.500437617301940918e-01,-1.055940315127372742e-01,-1.243030577898025513e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.808088171843137415e+00,0.000000000000000000e+00
-2.097216099500656128e-01,1.146454334259033203e+00,-6.265393495559692383e-01,-5.778579711914062500e-01,-1.140737384557723999e-01,-1.695939451456069946e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-7.317000408673368650e-01,1.000000000000000000e+00
-2.159990370273590088e-01,1.132854461669921875e+00,-6.173342466354370117e-01,-6.052708029747009277e-01,-1.244168877601623535e-01,-2.068628817796707153e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.064863653385770048e+00,1.000000000000000000e+00
-2.220935374498367310e-01,1.119787931442260742e+00,-5.994673371315002441e-01,-5.816028118133544922e-01,-1.343543231487274170e-01,-1.987488567829132080e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.804151665886377209e+00,0.000000000000000000e+00
-2.282642871141433716e-01,1.106956958770751953e+00,-6.064085364341735840e-01,-5.712636709213256836e-01,-1.449856460094451904e-01,-2.126263678073883057e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.508699076923675220e-02,0.000000000000000000e+00
-2.345284968614578247e-01,1.093546509742736816e+00,-6.181629896163940430e-01,-5.968475937843322754e-01,-1.532284468412399292e-01,-1.648560017347335815e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.287243086438535133e+00,0.000000000000000000e+00
-2.408541142940521240e-01,1.080129742622375488e+00,-6.237540245056152344e-01,-5.972383022308349609e-01,-1.620307415723800659e-01,-1.760459989309310913e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-4.347949135794976772e-01,0.000000000000000000e+00
-2.471516132354736328e-01,1.066955327987670898e+00,-6.206647157669067383e-01,-5.865508913993835449e-01,-1.711232960224151611e-01,-1.818509697914123535e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.962772402085306123e-01,0.000000000000000000e+00
-2.535193860530853271e-01,1.053201198577880859e+00,-6.295212507247924805e-01,-6.121528744697570801e-01,-1.783994585275650024e-01,-1.455232352018356323e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.976482145354480080e+00,0.000000000000000000e+00
-2.596925199031829834e-01,1.039607048034667969e+00,-6.105282902717590332e-01,-6.050123572349548340e-01,-1.852053850889205933e-01,-1.361188590526580811e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.048286936484896792e+00,0.000000000000000000e+00
-2.657145857810974121e-01,1.026580572128295898e+00,-5.954591631889343262e-01,-5.798131823539733887e-01,-1.919875591993331909e-01,-1.356433480978012085e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.976755361737173367e+00,0.000000000000000000e+00
-2.717365622520446777e-01,1.012954592704772949e+00,-5.954602360725402832e-01,-6.064835786819458008e-01,-1.987697035074234009e-01,-1.356429159641265869e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.396231983727886927e+00,0.000000000000000000e+00
-2.777203917503356934e-01,9.995504617691040039e-01,-5.913258790969848633e-01,-5.967046618461608887e-01,-2.058785557746887207e-01,-1.421774327754974365e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.111121427766516900e+00,0.000000000000000000e+00
-2.837258279323577881e-01,9.865496754646301270e-01,-5.927771329879760742e-01,-5.789148807525634766e-01,-2.137171179056167603e-01,-1.567713469266891479e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.154190221930645022e+00,0.000000000000000000e+00
-2.895990312099456787e-01,9.740564227104187012e-01,-5.794450640678405762e-01,-5.564151406288146973e-01,-2.216821312904357910e-01,-1.593003720045089722e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.460735354988895729e+00,0.000000000000000000e+00
-2.955040335655212402e-01,9.619855284690856934e-01,-5.818117260932922363e-01,-5.378199815750122070e-01,-2.304827272891998291e-01,-1.760118007659912109e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.075282348997972814e-01,0.000000000000000000e+00
-3.014985918998718262e-01,9.493360519409179688e-01,-5.930486917495727539e-01,-5.632130503654479980e-01,-2.369826287031173706e-01,-1.299980580806732178e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.207573218591760256e+00,0.000000000000000000e+00
-3.074343800544738770e-01,9.371599555015563965e-01,-5.866816043853759766e-01,-5.422872900962829590e-01,-2.439948767423629761e-01,-1.402449607849121094e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.870581300824153415e+00,0.000000000000000000e+00
-3.130888938903808594e-01,9.251782894134521484e-01,-5.592178106307983398e-01,-5.335693359375000000e-01,-2.503363490104675293e-01,-1.268296092748641968e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.622681064620405955e+00,0.000000000000000000e+00
-3.185219764709472656e-01,9.136223196983337402e-01,-5.372927784919738770e-01,-5.146335363388061523e-01,-2.564692795276641846e-01,-1.226583346724510193e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.896436904892948583e+00,1.000000000000000000e+00
-3.240230977535247803e-01,9.014977812767028809e-01,-5.458979606628417969e-01,-5.396127104759216309e-01,-2.607733905315399170e-01,-8.608193695545196533e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.859842490666010262e+00,0.000000000000000000e+00
-3.295076787471771240e-01,8.898882865905761719e-01,-5.434516072273254395e-01,-5.168755650520324707e-01,-2.658891379833221436e-01,-1.023148447275161743e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.849561532501934336e+00,0.000000000000000000e+00
-3.348080515861511230e-01,8.790607452392578125e-01,-5.247530937194824219e-01,-4.821907281875610352e-01,-2.713023126125335693e-01,-1.082637757062911987e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.720703578129712419e+00,0.000000000000000000e+00
-3.401919901371002197e-01,8.676798939704895020e-01,-5.353518724441528320e-01,-5.063816905021667480e-01,-2.744196355342864990e-01,-6.234659999608993530e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.899134931038331642e+00,0.000000000000000000e+00
-3.455758690834045410e-01,8.556993603706359863e-01,-5.353521704673767090e-01,-5.330492258071899414e-01,-2.775369584560394287e-01,-6.234657019376754761e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.255035638613549054e+00,0.000000000000000000e+00
-3.510419428348541260e-01,8.431429266929626465e-01,-5.456496477127075195e-01,-5.582401752471923828e-01,-2.785185277462005615e-01,-1.963124796748161316e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.688097718845226636e+00,0.000000000000000000e+00
-3.565079569816589355e-01,8.299866318702697754e-01,-5.456496477127075195e-01,-5.849068760871887207e-01,-2.795000970363616943e-01,-1.963119953870773315e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.028068179839777940e+00,0.000000000000000000e+00
-3.617696762084960938e-01,8.170941472053527832e-01,-5.253819227218627930e-01,-5.731502771377563477e-01,-2.803077995777130127e-01,-1.615399867296218872e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.829892682102649992e+00,0.000000000000000000e+00
-3.666802346706390381e-01,8.049377799034118652e-01,-4.906778335571289062e-01,-5.403535962104797363e-01,-2.806946039199829102e-01,-7.735935505479574203e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.330927173716117018e+00,0.000000000000000000e+00
-3.713254332542419434e-01,7.932154536247253418e-01,-4.644289910793304443e-01,-5.210103392601013184e-01,-2.807852029800415039e-01,-1.812254660762846470e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.754072006342608070e+00,0.000000000000000000e+00
-3.756774365901947021e-01,7.817506194114685059e-01,-4.356652200222015381e-01,-5.094586014747619629e-01,-2.803057730197906494e-01,9.588475339114665985e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.359413827482353732e+00,0.000000000000000000e+00
-3.799517154693603516e-01,7.704590559005737305e-01,-4.275914728641510010e-01,-5.018140077590942383e-01,-2.801403701305389404e-01,3.307957202196121216e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.650313225510456006e+00,0.000000000000000000e+00
-3.839619755744934082e-01,7.600167393684387207e-01,-4.011255204677581787e-01,-4.640834927558898926e-01,-2.800363898277282715e-01,2.079530619084835052e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.052458319151168276e+00,0.000000000000000000e+00
-3.876515328884124756e-01,7.499220371246337891e-01,-3.696587681770324707e-01,-4.485186636447906494e-01,-2.793147861957550049e-01,1.443218998610973358e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.722438213394622331e+00,0.000000000000000000e+00
-3.912777304649353027e-01,7.391983866691589355e-01,-3.616606891155242920e-01,-4.767940938472747803e-01,-2.803004086017608643e-01,-1.971220038831233978e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.068484477923304921e+00,1.000000000000000000e+00
-3.945930004119873047e-01,7.288337349891662598e-01,-3.311173617839813232e-01,-4.607248306274414062e-01,-2.807224392890930176e-01,-8.440872654318809509e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.522378479916892680e+00,0.000000000000000000e+00
-3.975484371185302734e-01,7.191251516342163086e-01,-2.956456243991851807e-01,-4.314769804477691650e-01,-2.806182205677032471e-01,2.084261970594525337e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.852317664145812337e+00,1.000000000000000000e+00
-4.004106521606445312e-01,7.093886733055114746e-01,-2.862518727779388428e-01,-4.327277243137359619e-01,-2.805881798267364502e-01,6.010557990521192551e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.343392126988760094e-01,0.000000000000000000e+00
-4.033595025539398193e-01,6.991009712219238281e-01,-2.972416877746582031e-01,-4.567789435386657715e-01,-2.781694829463958740e-01,4.837391152977943420e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.654598777160059653e+00,1.000000000000000000e+00
-4.062244892120361328e-01,6.881780028343200684e-01,-2.866707146167755127e-01,-4.854338765144348145e-01,-2.779926061630249023e-01,3.537636948749423027e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.091722222519534879e+00,1.000000000000000000e+00
-4.087360799312591553e-01,6.777574419975280762e-01,-2.519538998603820801e-01,-4.629804193973541260e-01,-2.771771252155303955e-01,1.630982011556625366e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.214069567816307149e+00,0.000000000000000000e+00
-4.113311171531677246e-01,6.667668223381042480e-01,-2.624396383762359619e-01,-4.879197478294372559e-01,-2.741634547710418701e-01,6.027331203222274780e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.617919618024443507e+00,1.000000000000000000e+00
-4.136812686920166016e-01,6.560294032096862793e-01,-2.383246868848800659e-01,-4.766017198562622070e-01,-2.707719504833221436e-01,6.783030927181243896e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.941268741124940966e+00,0.000000000000000000e+00
-4.159320890903472900e-01,6.458672285079956055e-01,-2.278803288936614990e-01,-4.511360526084899902e-01,-2.679064273834228516e-01,5.731044337153434753e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.466976222385039996e+00,0.000000000000000000e+00
-4.178733825683593750e-01,6.362146735191345215e-01,-1.973972022533416748e-01,-4.284088909626007080e-01,-2.645662426948547363e-01,6.680323183536529541e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.109840730412014587e+00,1.000000000000000000e+00
-4.198897480964660645e-01,6.260048747062683105e-01,-2.069257050752639771e-01,-4.528207182884216309e-01,-2.591612637042999268e-01,1.080996766686439514e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.366490095601590182e+00,0.000000000000000000e+00
-4.219730496406555176e-01,6.152238249778747559e-01,-2.153791487216949463e-01,-4.779281318187713623e-01,-2.519688904285430908e-01,1.438474804162979126e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.171147790702660840e+00,0.000000000000000000e+00
-4.239329695701599121e-01,6.047686934471130371e-01,-2.029059231281280518e-01,-4.635054171085357666e-01,-2.449357062578201294e-01,1.406636089086532593e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.975273264778604876e+00,0.000000000000000000e+00
-4.257064759731292725e-01,5.952432155609130859e-01,-1.839634627103805542e-01,-4.222690761089324951e-01,-2.382087558507919312e-01,1.345390975475311279e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.584714053925563526e+00,0.000000000000000000e+00
-4.273896217346191406e-01,5.850863456726074219e-01,-1.726035326719284058e-01,-4.507258236408233643e-01,-2.338520139455795288e-01,8.713477849960327148e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.074048040804767679e+00,1.000000000000000000e+00
-4.290226101875305176e-01,5.757090449333190918e-01,-1.668448895215988159e-01,-4.162132143974304199e-01,-2.302545309066772461e-01,7.194952666759490967e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.140926990706685906e+00,0.000000000000000000e+00
-4.305828213691711426e-01,5.667411684989929199e-01,-1.591898202896118164e-01,-3.980788886547088623e-01,-2.270391434431076050e-01,6.430779397487640381e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.612367798393546714e+00,0.000000000000000000e+00
-4.318270683288574219e-01,5.584471821784973145e-01,-1.281356215476989746e-01,-3.680576086044311523e-01,-2.232843935489654541e-01,7.509507983922958374e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.558479062249358726e+00,0.000000000000000000e+00
-4.331519007682800293e-01,5.495703220367431641e-01,-1.382356584072113037e-01,-3.936655223369598389e-01,-2.174688279628753662e-01,1.163112893700599670e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.580907314040443934e+00,0.000000000000000000e+00
-4.344089031219482422e-01,5.411759018898010254e-01,-1.310439556837081909e-01,-3.723126947879791260e-01,-2.120661288499832153e-01,1.080541238188743591e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.071935972195331210e+00,0.000000000000000000e+00
-4.356657862663269043e-01,5.321816802024841309e-01,-1.310447454452514648e-01,-3.989818394184112549e-01,-2.066634297370910645e-01,1.080539003014564514e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.365182777585943086e+00,0.000000000000000000e+00
-4.367853701114654541e-01,5.240954160690307617e-01,-1.169855818152427673e-01,-3.586961328983306885e-01,-2.015924453735351562e-01,1.014196425676345825e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.025290144948155735e+00,0.000000000000000000e+00
-4.376412928104400635e-01,5.168123841285705566e-01,-9.095056354999542236e-02,-3.229666054248809814e-01,-1.961929947137832642e-01,1.079889684915542603e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.918781888694195636e+00,0.000000000000000000e+00
-4.384971261024475098e-01,5.089298486709594727e-01,-9.095128625631332397e-02,-3.496357202529907227e-01,-1.907935589551925659e-01,1.079887375235557556e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.490589031529921726e+00,1.000000000000000000e+00
-4.393502771854400635e-01,5.014674067497253418e-01,-9.010882675647735596e-02,-3.310551345348358154e-01,-1.859779357910156250e-01,9.631247073411941528e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.506184605870712012e+00,0.000000000000000000e+00
-4.399864673614501953e-01,4.945243299007415771e-01,-6.876302510499954224e-02,-3.079431653022766113e-01,-1.808143407106399536e-01,1.032717972993850708e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.451949589751973413e+00,0.000000000000000000e+00
-4.405291080474853516e-01,4.869495630264282227e-01,-5.697662755846977234e-02,-3.363285958766937256e-01,-1.780894696712493896e-01,5.449737235903739929e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.789275532802490742e+00,1.000000000000000000e+00
-4.410557150840759277e-01,4.799619913101196289e-01,-5.480615049600601196e-02,-3.103011548519134521e-01,-1.759397536516189575e-01,4.299443960189819336e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.997501606650470940e+00,0.000000000000000000e+00
-4.415563046932220459e-01,4.734001755714416504e-01,-5.176986381411552429e-02,-2.914378941059112549e-01,-1.742245107889175415e-01,3.430487960577011108e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.229398786902746288e+00,0.000000000000000000e+00
-4.419372677803039551e-01,4.669893980026245117e-01,-3.995153680443763733e-02,-2.847067713737487793e-01,-1.723657846450805664e-01,3.717454522848129272e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.177413412068500476e+00,0.000000000000000000e+00
-4.422239363193511963e-01,4.608992338180541992e-01,-3.046557866036891937e-02,-2.704664766788482666e-01,-1.705640107393264771e-01,3.603548929095268250e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.833234775379037229e+00,0.000000000000000000e+00
-4.425106048583984375e-01,4.542091488838195801e-01,-3.046564757823944092e-02,-2.971334457397460938e-01,-1.687622368335723877e-01,3.603548556566238403e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.010207539330096438e+00,0.000000000000000000e+00
-4.426183104515075684e-01,4.484176635742187500e-01,-1.261098962277173996e-02,-2.571900784969329834e-01,-1.669204235076904297e-01,3.683612495660781860e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.409359562808472965e+00,0.000000000000000000e+00
-4.426582753658294678e-01,4.420141875743865967e-01,-4.117152187973260880e-03,-2.845853865146636963e-01,-1.668016165494918823e-01,2.376185264438390732e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.278441228034039145e+00,0.000000000000000000e+00
-4.426982402801513672e-01,4.350107610225677490e-01,-4.117151722311973572e-03,-3.112520277500152588e-01,-1.666828095912933350e-01,2.376175951212644577e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.164500693656719932e+00,0.000000000000000000e+00
-4.427382051944732666e-01,4.274072945117950439e-01,-4.117152187973260880e-03,-3.379186987876892090e-01,-1.665640026330947876e-01,2.376212738454341888e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.126920511029240402e+00,0.000000000000000000e+00
-4.427190423011779785e-01,4.191930294036865234e-01,3.305607941001653671e-03,-3.652360737323760986e-01,-1.679518073797225952e-01,-2.775595150887966156e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.330461735645327881e+00,0.000000000000000000e+00
-4.426998496055603027e-01,4.103786945343017578e-01,3.305567428469657898e-03,-3.919028937816619873e-01,-1.693395972251892090e-01,-2.775595150887966156e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.201319627687254865e+00,0.000000000000000000e+00
