obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
-4.552726820111274719e-02,1.146982431411743164e+00,-1.018747240304946899e-01,-7.849844694137573242e-01,-6.141681224107742310e-02,-8.986915647983551025e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.332897687144395604e+00,0.000000000000000000e+00
-4.666061326861381531e-02,1.130241990089416504e+00,-1.081709116697311401e-01,-7.442423105239868164e-01,-6.651664525270462036e-02,-1.019967794418334961e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.808632427445712842e+00,0.000000000000000000e+00
-4.779386520385742188e-02,1.112901687622070312e+00,-1.081711202859878540e-01,-7.709111571311950684e-01,-7.161647081375122070e-02,-1.019966155290603638e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.422367376321972188e+00,0.000000000000000000e+00
-4.879512637853622437e-02,1.096010923385620117e+00,-9.535514563322067261e-02,-7.509339451789855957e-01,-7.633895426988601685e-02,-9.444980323314666748e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.060768641436152571e+00,0.000000000000000000e+00
-4.958448559045791626e-02,1.079509496688842773e+00,-7.491578161716461182e-02,-7.336091995239257812e-01,-8.031662553548812866e-02,-7.955348491668701172e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.901083430308870170e+00,0.000000000000000000e+00
-5.041694641113281250e-02,1.062968015670776367e+00,-7.889182120561599731e-02,-7.354134917259216309e-01,-8.463196456432342529e-02,-8.630649000406265259e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.960784031569005048e-01,0.000000000000000000e+00
-5.137787014245986938e-02,1.046474218368530273e+00,-9.096658229827880859e-02,-7.333564162254333496e-01,-8.970810472965240479e-02,-1.015230566263198853e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.008435596137587265e-01,0.000000000000000000e+00
-5.229263380169868469e-02,1.030550241470336914e+00,-8.625465631484985352e-02,-7.080579996109008789e-01,-9.489554166793823242e-02,-1.037487611174583435e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.335553000182938099e+00,0.000000000000000000e+00
-5.320749431848526001e-02,1.014026403427124023e+00,-8.625496923923492432e-02,-7.347268462181091309e-01,-1.000829860568046570e-01,-1.037485450506210327e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.521293786810929305e+00,0.000000000000000000e+00
-5.413036420941352844e-02,9.983167648315429688e-01,-8.658191561698913574e-02,-6.985956430435180664e-01,-1.057431846857070923e-01,-1.132040843367576599e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.280996967951279153e+00,0.000000000000000000e+00
-5.505323410034179688e-02,9.820076823234558105e-01,-8.658232539892196655e-02,-7.252649664878845215e-01,-1.114033758640289307e-01,-1.132038086652755737e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.590090915727358833e+00,0.000000000000000000e+00
-5.605811998248100281e-02,9.651085734367370605e-01,-9.688311815261840820e-02,-7.513417005538940430e-01,-1.149886846542358398e-01,-7.170607149600982666e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.421845868589371120e+00,0.000000000000000000e+00
-5.683689191937446594e-02,9.489247798919677734e-01,-7.484602928161621094e-02,-7.195179462432861328e-01,-1.180001944303512573e-01,-6.023008748888969421e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.426036040141934969e+00,0.000000000000000000e+00
-5.733251571655273438e-02,9.335106015205383301e-01,-4.733812063932418823e-02,-6.852513551712036133e-01,-1.202082633972167969e-01,-4.416145011782646179e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.666365410542408831e+00,0.000000000000000000e+00
-5.782813951373100281e-02,9.174966216087341309e-01,-4.733819514513015747e-02,-7.119184136390686035e-01,-1.224163472652435303e-01,-4.416146501898765564e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.286175502037536944e+00,0.000000000000000000e+00
-5.839901044964790344e-02,9.008993506431579590e-01,-5.681359767913818359e-02,-7.376735806465148926e-01,-1.226989254355430603e-01,-5.651746410876512527e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.042322404356126553e+00,0.000000000000000000e+00
-5.905151367187500000e-02,8.843376040458679199e-01,-6.434182077646255493e-02,-7.361522316932678223e-01,-1.235953941941261292e-01,-1.792941242456436157e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.348617185635430316e+00,0.000000000000000000e+00
-5.960378795862197876e-02,8.678004741668701172e-01,-5.454744771122932434e-02,-7.350419163703918457e-01,-1.242694854736328125e-01,-1.348180137574672699e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.468348289041625732e+00,0.000000000000000000e+00
-5.997791141271591187e-02,8.518581390380859375e-01,-3.710242733359336853e-02,-7.085735797882080078e-01,-1.245830208063125610e-01,-6.270343903452157974e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.008326271510537886e+00,0.000000000000000000e+00
-6.040392071008682251e-02,8.360108137130737305e-01,-4.178387671709060669e-02,-7.043938040733337402e-01,-1.254011392593383789e-01,-1.636238582432270050e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.587104588777930259e+00,0.000000000000000000e+00
-6.089868396520614624e-02,8.195716738700866699e-01,-5.039691179990768433e-02,-7.305534482002258301e-01,-1.244840025901794434e-01,1.834294013679027557e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.681469722196129890e-01,0.000000000000000000e+00
-6.123018264770507812e-02,8.035792708396911621e-01,-3.442373126745223999e-02,-7.106631398200988770e-01,-1.232185810804367065e-01,2.530848048627376556e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.498115035065848311e+00,0.000000000000000000e+00
-6.165876239538192749e-02,7.875683903694152832e-01,-4.346331954002380371e-02,-7.115418314933776855e-01,-1.226194053888320923e-01,1.198349054902791977e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.215785998120605838e+00,0.000000000000000000e+00
-6.217641755938529968e-02,7.709738612174987793e-01,-5.464370176196098328e-02,-7.373035550117492676e-01,-1.197561696171760559e-01,5.726452916860580444e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-7.393061898684141209e-01,0.000000000000000000e+00
-6.272258609533309937e-02,7.550604343414306641e-01,-5.688291788101196289e-02,-7.070770859718322754e-01,-1.174958497285842896e-01,4.520623013377189636e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.504037564904433744e+00,0.000000000000000000e+00
-6.313085556030273438e-02,7.399642467498779297e-01,-4.322952777147293091e-02,-6.707590222358703613e-01,-1.151151731610298157e-01,4.761388525366783142e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.160024824632000850e+00,0.000000000000000000e+00
-6.363172829151153564e-02,7.242836952209472656e-01,-5.483154207468032837e-02,-6.965501308441162109e-01,-1.103883609175682068e-01,9.453599154949188232e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-6.548587382896744469e-01,0.000000000000000000e+00
-6.409426033496856689e-02,7.092667818069458008e-01,-5.075957626104354858e-02,-6.670972108840942383e-01,-1.059153974056243896e-01,8.945906907320022583e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.606891971063629576e+00,0.000000000000000000e+00
-6.448163837194442749e-02,6.936358809471130371e-01,-4.131950810551643372e-02,-6.945316791534423828e-01,-1.033530533313751221e-01,5.124678090214729309e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-8.941474891874452435e-01,0.000000000000000000e+00
-6.495733559131622314e-02,6.774261593818664551e-01,-5.242390558123588562e-02,-7.201030850410461426e-01,-9.853598475456237793e-02,9.634135663509368896e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-5.638802862646616898e-01,0.000000000000000000e+00
-6.541681289672851562e-02,6.613746881484985352e-01,-5.064692348241806030e-02,-7.130920886993408203e-01,-9.387438744306564331e-02,9.323185682296752930e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.471332749274961493e+00,0.000000000000000000e+00
-6.564521789550781250e-02,6.461226940155029297e-01,-2.819724753499031067e-02,-6.775424480438232422e-01,-8.855269104242324829e-02,1.064337939023971558e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.423432579665541375e+00,0.000000000000000000e+00
-6.580915302038192749e-02,6.308504343032836914e-01,-2.190523222088813782e-02,-6.784506440162658691e-01,-8.309274166822433472e-02,1.091988682746887207e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.695988400663179574e+00,0.000000000000000000e+00
-6.587743759155273438e-02,6.163238883018493652e-01,-1.244104839861392975e-02,-6.453278660774230957e-01,-7.753646373748779297e-02,1.111253127455711365e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.035173449935581580e+00,0.000000000000000000e+00
-6.608362495899200439e-02,6.019197702407836914e-01,-2.541382052004337311e-02,-6.399402022361755371e-01,-7.278881222009658813e-02,9.495305269956588745e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.104894240335096534e+00,0.000000000000000000e+00
-6.621265411376953125e-02,5.869040489196777344e-01,-1.572816632688045502e-02,-6.672331690788269043e-01,-6.999295204877853394e-02,5.591707304120063782e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-9.568699539682643529e-01,0.000000000000000000e+00
-6.624527275562286377e-02,5.719695091247558594e-01,-6.390863098204135895e-03,-6.636158823966979980e-01,-6.689930707216262817e-02,6.187316030263900757e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.869971848687111970e+00,0.000000000000000000e+00
-6.619386374950408936e-02,5.579538941383361816e-01,1.937585300765931606e-03,-6.227749586105346680e-01,-6.373102217912673950e-02,6.336538493633270264e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.496321019869111701e+00,0.000000000000000000e+00
-6.623220443725585938e-02,5.433503389358520508e-01,-9.322603233158588409e-03,-6.488229036331176758e-01,-5.829738825559616089e-02,1.086725145578384399e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-6.483733924129910786e-01,0.000000000000000000e+00
-6.629514694213867188e-02,5.292404294013977051e-01,-1.147180516272783279e-02,-6.269153952598571777e-01,-5.317404866218566895e-02,1.024667173624038696e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.798854524547647493e+00,0.000000000000000000e+00
-6.618709862232208252e-02,5.152112841606140137e-01,4.930573515594005585e-03,-6.233168840408325195e-01,-4.737293720245361328e-02,1.160222291946411133e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.041625456677135908e+00,0.000000000000000000e+00
-6.595306098461151123e-02,5.020172595977783203e-01,1.715955324470996857e-02,-5.862174630165100098e-01,-4.119894653558731079e-02,1.234797239303588867e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.315609617574478030e+00,0.000000000000000000e+00
-6.570625305175781250e-02,4.891178607940673828e-01,1.849550753831863403e-02,-5.731473565101623535e-01,-3.507945314049720764e-02,1.223898753523826599e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.896192656516231700e+00,0.000000000000000000e+00
-6.561402976512908936e-02,4.764803647994995117e-01,3.842786652967333794e-03,-5.615522265434265137e-01,-2.976847253739833832e-02,1.062195524573326111e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.672590391121357989e+00,0.000000000000000000e+00
-6.564712524414062500e-02,4.637969434261322021e-01,-8.045516908168792725e-03,-5.636177062988281250e-01,-2.508761361241340637e-02,9.361694753170013428e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.212812831520022838e+00,0.000000000000000000e+00
-6.555891036987304688e-02,4.512836933135986328e-01,3.568194108083844185e-03,-5.560684800148010254e-01,-1.990583911538124084e-02,1.036354899406433105e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.217604923526960370e+00,0.000000000000000000e+00
-6.562767177820205688e-02,4.397212266921997070e-01,-1.129116490483283997e-02,-5.138337612152099609e-01,-1.554515771567821503e-02,8.721335232257843018e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.491193033180320704e+00,0.000000000000000000e+00
-6.563539803028106689e-02,4.275464117527008057e-01,-3.624636679887771606e-03,-5.410778522491455078e-01,-1.272307243198156357e-02,5.644202232360839844e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.257361652151600451e+00,0.000000000000000000e+00
-6.571607291698455811e-02,4.147685170173645020e-01,-1.279158610850572586e-02,-5.678731799125671387e-01,-8.065922185778617859e-03,9.314303100109100342e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.957236309155621523e-01,0.000000000000000000e+00
-6.583156436681747437e-02,4.020021259784698486e-01,-1.609033532440662384e-02,-5.673790574073791504e-01,-3.584915073588490486e-03,8.962018787860870361e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.447663335259460338e+00,0.000000000000000000e+00
-6.608257442712783813e-02,3.892665803432464600e-01,-2.899833396077156067e-02,-5.660181045532226562e-01,2.622105239424854517e-04,7.694231718778610229e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.369028616655054931e+00,0.000000000000000000e+00
-6.647606194019317627e-02,3.767363727092742920e-01,-4.258603975176811218e-02,-5.569031238555908203e-01,3.450420219451189041e-03,6.376437842845916748e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.432273743196401439e+00,0.000000000000000000e+00
-6.687860190868377686e-02,3.646497726440429688e-01,-4.345363378524780273e-02,-5.371934175491333008e-01,6.608036346733570099e-03,6.315262615680694580e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.524774102202241188e+00,0.000000000000000000e+00
-6.731424480676651001e-02,3.533962965011596680e-01,-4.663460701704025269e-02,-5.001699924468994141e-01,9.641772136092185974e-03,6.067458540201187134e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.155682105324626896e+00,0.000000000000000000e+00
-6.766863167285919189e-02,3.415535688400268555e-01,-3.644577041268348694e-02,-5.263488888740539551e-01,1.063333451747894287e-02,1.983128860592842102e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.500359015625760462e+00,0.000000000000000000e+00
-6.809444725513458252e-02,3.303387165069580078e-01,-4.328616335988044739e-02,-4.984435141086578369e-01,1.133504323661327362e-02,1.403404306620359421e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.449621138744459081e+00,0.000000000000000000e+00
-6.865129619836807251e-02,3.191235065460205078e-01,-5.580317974090576172e-02,-4.984552264213562012e-01,1.145118381828069687e-02,2.322818618267774582e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.493975570888010918e-01,0.000000000000000000e+00
-6.922321021556854248e-02,3.079559504985809326e-01,-5.727247521281242371e-02,-4.963414072990417480e-01,1.151990983635187149e-02,1.374706625938415527e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.649748392531989349e-01,0.000000000000000000e+00
-6.971798092126846313e-02,2.975693643093109131e-01,-4.995598644018173218e-02,-4.616282582283020020e-01,1.199508272111415863e-02,9.503510780632495880e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.184896495550288087e+00,0.000000000000000000e+00
-7.030887901782989502e-02,2.873304784297943115e-01,-5.914508178830146790e-02,-4.550619721412658691e-01,1.205321867018938065e-02,1.162687665782868862e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.219563337133916958e+00,0.000000000000000000e+00
-7.095117866992950439e-02,2.775102257728576660e-01,-6.408451497554779053e-02,-4.364523887634277344e-01,1.191123947501182556e-02,-2.839510096237063408e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.427024820612854406e+00,0.000000000000000000e+00
-7.159347832202911377e-02,2.670900225639343262e-01,-6.408451497554779053e-02,-4.631190896034240723e-01,1.176927424967288971e-02,-2.839502179995179176e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.634008503170491622e+00,0.000000000000000000e+00
-7.230739295482635498e-02,2.560602724552154541e-01,-7.306795567274093628e-02,-4.902253150939941406e-01,1.342822238802909851e-02,3.317878767848014832e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.962260178378527398e+00,0.000000000000000000e+00
-7.311134040355682373e-02,2.459873259067535400e-01,-8.171588182449340820e-02,-4.476945996284484863e-01,1.473494060337543488e-02,2.613425813615322113e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.569430471866380294e+00,0.000000000000000000e+00
-7.387361675500869751e-02,2.360080778598785400e-01,-7.778231799602508545e-02,-4.435401260852813721e-01,1.626553200185298920e-02,3.061178699135780334e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.574511951878406091e-01,0.000000000000000000e+00
