obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
-6.109113618731498718e-02,1.283882617950439453e+00,-4.927210211753845215e-01,-6.161329746246337891e-01,-1.219072495587170124e-03,-6.735505908727645874e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.176814180859223624e+00,1.000000000000000000e+00
-6.623220443725585938e-02,1.270367264747619629e+00,-5.098332166671752930e-01,-6.006898880004882812e-01,-5.440802313387393951e-03,-8.444244414567947388e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.058175888386528651e-01,0.000000000000000000e+00
-7.131271064281463623e-02,1.256242990493774414e+00,-5.022503733634948730e-01,-6.277757287025451660e-01,-1.117877475917339325e-02,-1.147698387503623962e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-8.292438797557213359e-01,0.000000000000000000e+00
-7.632074505090713501e-02,1.242311477661132812e+00,-4.953081607818603516e-01,-6.192266941070556641e-01,-1.660265587270259857e-02,-1.084875613451004028e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.620030588202678201e+00,0.000000000000000000e+00
-8.141651004552841187e-02,1.227781534194946289e+00,-5.063382983207702637e-01,-6.458222270011901855e-01,-1.981255412101745605e-02,-6.420381367206573486e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.703186838080766874e+00,1.000000000000000000e+00
-8.651218563318252563e-02,1.212651610374450684e+00,-5.063298940658569336e-01,-6.724884510040283203e-01,-2.302279695868492126e-02,-6.421054154634475708e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.607019544857848814e-01,1.000000000000000000e+00
-9.152231365442276001e-02,1.197914361953735352e+00,-4.981045722961425781e-01,-6.550316214561462402e-01,-2.590338326990604401e-02,-5.761688202619552612e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.733157059432937963e+00,0.000000000000000000e+00
-9.642620384693145752e-02,1.183478713035583496e+00,-4.879040718078613281e-01,-6.416270136833190918e-01,-2.836021222174167633e-02,-4.914065822958946228e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.539255418910141948e+00,0.000000000000000000e+00
-1.014208793640136719e-01,1.169815182685852051e+00,-4.964360296726226807e-01,-6.073341369628906250e-01,-3.136340901255607605e-02,-6.006943434476852417e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.884276585508911417e+00,0.000000000000000000e+00
-1.064810752868652344e-01,1.156630516052246094e+00,-5.025694370269775391e-01,-5.860669612884521484e-01,-3.477706760168075562e-02,-6.827910244464874268e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.863804709794561587e+00,0.000000000000000000e+00
-1.113761886954307556e-01,1.143428802490234375e+00,-4.867764413356781006e-01,-5.868026614189147949e-01,-3.748552501201629639e-02,-5.417350679636001587e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.659286784355839428e+00,0.000000000000000000e+00
-1.162134185433387756e-01,1.130179882049560547e+00,-4.811846613883972168e-01,-5.889130830764770508e-01,-3.998969122767448425e-02,-5.008811876177787781e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.121904132282565580e-01,0.000000000000000000e+00
-1.208530440926551819e-01,1.117612719535827637e+00,-4.622008800506591797e-01,-5.585858821868896484e-01,-4.173692688345909119e-02,-3.494794294238090515e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.274630081631483058e+00,0.000000000000000000e+00
-1.254081726074218750e-01,1.104447245597839355e+00,-4.516023993492126465e-01,-5.852444767951965332e-01,-4.560447856783866882e-02,-7.735821604728698730e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-5.794824570388346086e-01,1.000000000000000000e+00
-1.298654526472091675e-01,1.090663671493530273e+00,-4.393205642700195312e-01,-6.128116250038146973e-01,-5.193739384412765503e-02,-1.266579031944274902e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-8.246351490263055251e-01,0.000000000000000000e+00
-1.343982666730880737e-01,1.076292395591735840e+00,-4.488086104393005371e-01,-6.388849616050720215e-01,-5.636101961135864258e-02,-8.847254514694213867e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.776132853662913957e+00,0.000000000000000000e+00
-1.387653350830078125e-01,1.062091350555419922e+00,-4.328771233558654785e-01,-6.313046216964721680e-01,-6.015357747673988342e-02,-7.585114240646362305e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.205202343783025931e+00,0.000000000000000000e+00
-1.432114541530609131e-01,1.048306226730346680e+00,-4.402205049991607666e-01,-6.128585934638977051e-01,-6.449989974498748779e-02,-8.692617714405059814e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.660872902987603039e+00,1.000000000000000000e+00
-1.475908309221267700e-01,1.035097122192382812e+00,-4.336152970790863037e-01,-5.872643589973449707e-01,-6.877223402261734009e-02,-8.544652163982391357e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.978260338281455866e+00,0.000000000000000000e+00
-1.518279016017913818e-01,1.022757172584533691e+00,-4.197393953800201416e-01,-5.486219525337219238e-01,-7.270030677318572998e-02,-7.856131345033645630e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.390136204543932941e+00,0.000000000000000000e+00
-1.560649871826171875e-01,1.009817600250244141e+00,-4.197395443916320801e-01,-5.752899050712585449e-01,-7.662836462259292603e-02,-7.856111228466033936e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.313367079050493658e+00,0.000000000000000000e+00
-1.603020727634429932e-01,9.962782859802246094e-01,-4.197396636009216309e-01,-6.019578576087951660e-01,-8.055642247200012207e-02,-7.856109738349914551e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.292580796242987162e+00,0.000000000000000000e+00
-1.645391434431076050e-01,9.821392893791198730e-01,-4.197398126125335693e-01,-6.286258101463317871e-01,-8.448445796966552734e-02,-7.856091856956481934e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.269145604372170055e+00,0.000000000000000000e+00
-1.687762290239334106e-01,9.674002528190612793e-01,-4.197400212287902832e-01,-6.552937030792236328e-01,-8.841249346733093262e-02,-7.856084406375885010e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.243336622895128585e+00,0.000000000000000000e+00
-1.730132102966308594e-01,9.520614743232727051e-01,-4.197402596473693848e-01,-6.819617152214050293e-01,-9.234052151441574097e-02,-7.856072485446929932e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.215514838065303138e+00,0.000000000000000000e+00
-1.772502958774566650e-01,9.361230134963989258e-01,-4.197404384613037109e-01,-7.086296081542968750e-01,-9.626855701208114624e-02,-7.856065034866333008e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.185943298577939231e+00,0.000000000000000000e+00
-1.815844476222991943e-01,9.196038842201232910e-01,-4.319444298744201660e-01,-7.342795729637145996e-01,-9.772687405347824097e-02,-2.916626259684562683e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.465503596338293191e+00,1.000000000000000000e+00
-1.859186142683029175e-01,9.024846553802490234e-01,-4.319444596767425537e-01,-7.609463334083557129e-01,-9.918516874313354492e-02,-2.916622720658779144e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.623346331364984962e-01,0.000000000000000000e+00
-1.902527809143066406e-01,8.847655057907104492e-01,-4.319445192813873291e-01,-7.876130938529968262e-01,-1.006434634327888489e-01,-2.916605770587921143e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.299317265125978338e-01,0.000000000000000000e+00
-1.946399658918380737e-01,8.670683503150939941e-01,-4.368122518062591553e-01,-7.866710424423217773e-01,-1.025391221046447754e-01,-3.791322186589241028e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.920511188045793016e-01,0.000000000000000000e+00
-1.990777999162673950e-01,8.501997590065002441e-01,-4.411778450012207031e-01,-7.498905658721923828e-01,-1.051191315054893494e-01,-5.160015076398849487e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.963673522989137332e+00,0.000000000000000000e+00
-2.032816857099533081e-01,8.339299559593200684e-01,-4.184817671775817871e-01,-7.232360243797302246e-01,-1.070117279887199402e-01,-3.785215318202972412e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.441516639412907530e+00,0.000000000000000000e+00
-2.074855864048004150e-01,8.170602321624755859e-01,-4.184818267822265625e-01,-7.499029636383056641e-01,-1.089043319225311279e-01,-3.785217925906181335e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.722514539222402163e-01,0.000000000000000000e+00
-2.117843627929687500e-01,7.996085882186889648e-01,-4.304015040397644043e-01,-7.755890488624572754e-01,-1.083836778998374939e-01,1.041296776384115219e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.220681174767632937e+00,1.000000000000000000e+00
-2.160228192806243896e-01,7.815469503402709961e-01,-4.228319525718688965e-01,-8.028156757354736328e-01,-1.093929558992385864e-01,-2.018545195460319519e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-5.332136066368480254e-01,1.000000000000000000e+00
-2.200549095869064331e-01,7.636224627494812012e-01,-4.028987288475036621e-01,-7.966639399528503418e-01,-1.097018718719482422e-01,-6.178484298288822174e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.745604962105642421e+00,0.000000000000000000e+00
-2.238158285617828369e-01,7.463812232017517090e-01,-3.765950202941894531e-01,-7.662393450736999512e-01,-1.091977059841156006e-01,1.008338388055562973e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.195000805686999179e+00,0.000000000000000000e+00
-2.274156510829925537e-01,7.292568683624267578e-01,-3.609939217567443848e-01,-7.610161304473876953e-01,-1.081943213939666748e-01,2.006765082478523254e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.481423608139761150e+00,1.000000000000000000e+00
-2.309412509202957153e-01,7.115294337272644043e-01,-3.516938984394073486e-01,-7.879495620727539062e-01,-1.090533286333084106e-01,-1.718008145689964294e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-5.913995939840208660e-01,1.000000000000000000e+00
-2.343044281005859375e-01,6.941596865653991699e-01,-3.358812332153320312e-01,-7.720173597335815430e-01,-1.094875559210777283e-01,-8.684487082064151764e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.295501244506152894e+00,0.000000000000000000e+00
-2.374991476535797119e-01,6.776587367057800293e-01,-3.193137645721435547e-01,-7.333860397338867188e-01,-1.096428260207176208e-01,-3.105371026322245598e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.344277921825619337e+00,0.000000000000000000e+00
-2.406285256147384644e-01,6.605489850044250488e-01,-3.111171722412109375e-01,-7.605701684951782227e-01,-1.114511266350746155e-01,-3.616582602262496948e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-8.906593414910719542e-01,1.000000000000000000e+00
-2.436391413211822510e-01,6.442546248435974121e-01,-2.993032038211822510e-01,-7.243287563323974609e-01,-1.131998300552368164e-01,-3.497393429279327393e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.749108877579868881e+00,0.000000000000000000e+00
-2.467014342546463013e-01,6.286288499832153320e-01,-3.037892282009124756e-01,-6.946620345115661621e-01,-1.156288310885429382e-01,-4.858008399605751038e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.359820102072899495e+00,0.000000000000000000e+00
-2.496166229248046875e-01,6.138492226600646973e-01,-2.892332673072814941e-01,-6.570476889610290527e-01,-1.178968548774719238e-01,-4.536062106490135193e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.766851739435776558e+00,0.000000000000000000e+00
-2.526177465915679932e-01,5.984938144683837891e-01,-3.000480234622955322e-01,-6.824669241905212402e-01,-1.179585605859756470e-01,-1.234253635630011559e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.494647137528970715e+00,1.000000000000000000e+00
-2.553599476814270020e-01,5.838838815689086914e-01,-2.748646736145019531e-01,-6.492790579795837402e-01,-1.173201650381088257e-01,1.276809535920619965e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.042939876939539268e+00,0.000000000000000000e+00
-2.579046785831451416e-01,5.693128705024719238e-01,-2.557962238788604736e-01,-6.474931240081787109e-01,-1.160055324435234070e-01,2.629283070564270020e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.946573425185715633e+00,0.000000000000000000e+00
-2.603764533996582031e-01,5.547798871994018555e-01,-2.486081421375274658e-01,-6.458030939102172852e-01,-1.145837008953094482e-01,2.843662165105342865e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.477067441129389591e+00,0.000000000000000000e+00
-2.627831995487213135e-01,5.409876704216003418e-01,-2.419286072254180908e-01,-6.128873229026794434e-01,-1.133365333080291748e-01,2.494323626160621643e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.275056145571693555e+00,0.000000000000000000e+00
-2.649838924407958984e-01,5.280871391296386719e-01,-2.217601835727691650e-01,-5.732332468032836914e-01,-1.116637662053108215e-01,3.345538303256034851e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.354142677390069771e+00,0.000000000000000000e+00
-2.672261297702789307e-01,5.152705311775207520e-01,-2.254793196916580200e-01,-5.695320963859558105e-01,-1.104171127080917358e-01,2.493320964276790619e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.073575564989636133e+00,0.000000000000000000e+00
-2.695716917514801025e-01,5.027796030044555664e-01,-2.350130379199981689e-01,-5.551225543022155762e-01,-1.099603474140167236e-01,9.135135449469089508e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.713340115450404211e+00,0.000000000000000000e+00
-2.717997133731842041e-01,4.910191297531127930e-01,-2.233563214540481567e-01,-5.226457118988037109e-01,-1.094145625829696655e-01,1.091574318706989288e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.125559142568829607e+00,0.000000000000000000e+00
-2.740569710731506348e-01,4.795821309089660645e-01,-2.258246839046478271e-01,-5.083048939704895020e-01,-1.093143597245216370e-01,2.004022244364023209e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.812306338789423377e+00,0.000000000000000000e+00
-2.761295437812805176e-01,4.682083427906036377e-01,-2.079866677522659302e-01,-5.054485201835632324e-01,-1.085884794592857361e-01,1.451745163649320602e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.616464696572688764e+00,0.000000000000000000e+00
-2.783305644989013672e-01,4.568802714347839355e-01,-2.200203835964202881e-01,-5.034769773483276367e-01,-1.086694970726966858e-01,-1.620398834347724915e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.619297494117319158e-01,0.000000000000000000e+00
-2.806018888950347900e-01,4.460463523864746094e-01,-2.263528853654861450e-01,-4.815613627433776855e-01,-1.094402372837066650e-01,-1.541485078632831573e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.159169603646046376e+00,0.000000000000000000e+00
-2.828181684017181396e-01,4.360224008560180664e-01,-2.206283807754516602e-01,-4.455837905406951904e-01,-1.104337647557258606e-01,-1.987039111554622650e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.815308610477711859e+00,0.000000000000000000e+00
-2.848093509674072266e-01,4.268619120121002197e-01,-1.986592113971710205e-01,-4.071658551692962646e-01,-1.108906343579292297e-01,-9.137392975389957428e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.727108774457801310e+00,0.000000000000000000e+00
-2.866181433200836182e-01,4.184315502643585205e-01,-1.808045208454132080e-01,-3.746888041496276855e-01,-1.109635680913925171e-01,-1.458614948205649853e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.991164625123698961e+00,0.000000000000000000e+00
-2.883833944797515869e-01,4.108598530292510986e-01,-1.761521399021148682e-01,-3.365470468997955322e-01,-1.113354116678237915e-01,-7.436875253915786743e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.801594127665933520e+00,0.000000000000000000e+00
-2.902334332466125488e-01,4.026982188224792480e-01,-1.867857873439788818e-01,-3.626073002815246582e-01,-1.095654666423797607e-01,3.539897873997688293e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.097997225189756509e+00,0.000000000000000000e+00
-2.921636104583740234e-01,3.939524888992309570e-01,-1.968596130609512329e-01,-3.884212672710418701e-01,-1.057549268007278442e-01,7.621085643768310547e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.813934276902599008e+00,0.000000000000000000e+00
-2.940250337123870850e-01,3.852836787700653076e-01,-1.900761723518371582e-01,-3.850071728229522705e-01,-1.018485501408576965e-01,7.812733948230743408e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.280305514970163427e+00,0.000000000000000000e+00
-2.958864271640777588e-01,3.760150969028472900e-01,-1.900763511657714844e-01,-4.116750657558441162e-01,-9.794218838214874268e-02,7.812726497650146484e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.397375257354184441e+00,1.000000000000000000e+00
-2.977420389652252197e-01,3.667903840541839600e-01,-1.893282830715179443e-01,-4.097436964511871338e-01,-9.420365840196609497e-02,7.477066665887832642e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.853175969362723219e-01,0.000000000000000000e+00
-2.993985116481781006e-01,3.575107157230377197e-01,-1.701860278844833374e-01,-4.121516346931457520e-01,-8.970668911933898926e-02,8.993943035602569580e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.306725773598270690e+00,0.000000000000000000e+00
-3.008500933647155762e-01,3.491772115230560303e-01,-1.502198129892349243e-01,-3.700817525386810303e-01,-8.469382673501968384e-02,1.002572774887084961e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.392299855702856526e+00,0.000000000000000000e+00
-3.022157251834869385e-01,3.414120376110076904e-01,-1.417093425989151001e-01,-3.448373079299926758e-01,-7.958978414535522461e-02,1.020808443427085876e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.364286528204314841e+00,0.000000000000000000e+00
-3.033924996852874756e-01,3.341729342937469482e-01,-1.234326213598251343e-01,-3.214432597160339355e-01,-7.389196753501892090e-02,1.139561310410499573e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.579456101321636829e+00,0.000000000000000000e+00
-3.045031428337097168e-01,3.271724283695220947e-01,-1.169402599334716797e-01,-3.108577430248260498e-01,-6.808064877986907959e-02,1.162263974547386169e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.941523692977779048e+00,0.000000000000000000e+00
-3.054846823215484619e-01,3.211202323436737061e-01,-1.042972579598426819e-01,-2.687211036682128906e-01,-6.199882179498672485e-02,1.216363310813903809e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.069124554691240014e+00,0.000000000000000000e+00
-3.063682913780212402e-01,3.144609928131103516e-01,-9.202502667903900146e-02,-2.958179116249084473e-01,-5.838005617260932922e-02,7.237546890974044800e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.404639222755320160e+00,0.000000000000000000e+00
-3.071010112762451172e-01,3.084577023983001709e-01,-7.740292698144912720e-02,-2.666554450988769531e-01,-5.429071933031082153e-02,8.178664743900299072e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.699145719504923768e+00,0.000000000000000000e+00
-3.077465593814849854e-01,3.018540143966674805e-01,-6.648242473602294922e-02,-2.934295237064361572e-01,-5.238733813166618347e-02,3.806767612695693970e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.740714533536076969e+00,0.000000000000000000e+00
-3.083428442478179932e-01,2.957538962364196777e-01,-6.160132214426994324e-02,-2.710499763488769531e-01,-5.043499916791915894e-02,3.904675692319869995e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.567640377921560635e+00,0.000000000000000000e+00
-3.087545335292816162e-01,2.906120717525482178e-01,-4.376497492194175720e-02,-2.284410893917083740e-01,-4.787328839302062988e-02,5.123410373926162720e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.817134987477584396e+00,0.000000000000000000e+00
-3.090790212154388428e-01,2.848633527755737305e-01,-3.282139450311660767e-02,-2.554859519004821777e-01,-4.750753194093704224e-02,7.315136492252349854e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.124349253420886985e+00,0.000000000000000000e+00
-3.093411028385162354e-01,2.785107195377349854e-01,-2.498164586722850800e-02,-2.823773324489593506e-01,-4.871406406164169312e-02,-2.413060888648033142e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.331691327097529243e+00,0.000000000000000000e+00
-3.095625936985015869e-01,2.727445363998413086e-01,-2.093612402677536011e-02,-2.563169598579406738e-01,-4.991212114691734314e-02,-2.396111562848091125e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.578135065217307620e+00,0.000000000000000000e+00
-3.097065091133117676e-01,2.663704752922058105e-01,-1.119959261268377304e-02,-2.833997011184692383e-01,-5.306548252701759338e-02,-6.306730210781097412e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.582705850410134563e+00,0.000000000000000000e+00
-3.097781538963317871e-01,2.609392404556274414e-01,-4.056029487401247025e-03,-2.415025532245635986e-01,-5.613830313086509705e-02,-6.145654246211051941e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.947728550490393395e+00,0.000000000000000000e+00
-3.098112642765045166e-01,2.563066780567169189e-01,-1.395411090925335884e-04,-2.060165852308273315e-01,-5.927605554461479187e-02,-6.275510787963867188e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.232561068849105546e+00,0.000000000000000000e+00
-3.096198439598083496e-01,2.522896528244018555e-01,2.149124443531036377e-02,-1.786279529333114624e-01,-6.159970536828041077e-02,-4.647305607795715332e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.347384669710263161e+00,0.000000000000000000e+00
-3.093352317810058594e-01,2.476621717214584351e-01,3.318933397531509399e-02,-2.058688104152679443e-01,-6.627500057220458984e-02,-9.350583702325820923e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-3.045702682989740229e+00,0.000000000000000000e+00
-3.089532852172851562e-01,2.424232065677642822e-01,4.540558531880378723e-02,-2.331807166337966919e-01,-7.340753823518753052e-02,-1.426509767770767212e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-3.291229770183248693e+00,0.000000000000000000e+00
-3.085712790489196777e-01,2.365848571062088013e-01,4.540514945983886719e-02,-2.598516643047332764e-01,-8.054005354642868042e-02,-1.426504552364349365e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.948078090397800111e+00,0.000000000000000000e+00
-3.080246448516845703e-01,2.313757985830307007e-01,6.140750646591186523e-02,-2.318918406963348389e-01,-8.721912652254104614e-02,-1.335814297199249268e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.780944875385696902e+00,0.000000000000000000e+00
-3.074555993080139160e-01,2.264077067375183105e-01,6.376887112855911255e-02,-2.212205082178115845e-01,-9.402128309011459351e-02,-1.360431164503097534e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.276049236127789865e-01,0.000000000000000000e+00
-3.067492544651031494e-01,2.221691012382507324e-01,7.724295556545257568e-02,-1.888108700513839722e-01,-1.005769222974777222e-01,-1.311128288507461548e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.974268940951316109e+00,0.000000000000000000e+00
