obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
1.222110763192176819e-01,1.328555226325988770e+00,1.166758388280868530e-01,-3.254030346870422363e-01,5.999184250831604004e-01,4.973046183586120605e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.508268824658142826e+00,0.000000000000000000e+00
1.236477866768836975e-01,1.320911407470703125e+00,1.247564330697059631e-01,-3.485445380210876465e-01,6.226930618286132812e-01,4.554943144321441650e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-4.010724057033256962e+00,0.000000000000000000e+00
1.250818222761154175e-01,1.312673091888427734e+00,1.247937530279159546e-01,-3.752468228340148926e-01,6.454669237136840820e-01,4.554780423641204834e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.996139757331150122e+00,0.000000000000000000e+00
1.265615522861480713e-01,1.303903222084045410e+00,1.311427503824234009e-01,-3.983940780162811279e-01,6.664226055145263672e-01,4.191133081912994385e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-3.663772096350611296e+00,0.000000000000000000e+00
1.280924826860427856e-01,1.294586300849914551e+00,1.378865092992782593e-01,-4.222010076045989990e-01,6.856473088264465332e-01,3.844941556453704834e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-3.512459239314351667e+00,0.000000000000000000e+00
1.290566474199295044e-01,1.285309076309204102e+00,8.205527067184448242e-02,-4.202893674373626709e-01,7.040922641754150391e-01,3.689006268978118896e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.613127846223676554e-01,0.000000000000000000e+00
1.300710737705230713e-01,1.275485515594482422e+00,8.861207216978073120e-02,-4.439712762832641602e-01,7.208055853843688965e-01,3.342671692371368408e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-3.184522271892176182e+00,0.000000000000000000e+00
1.311318427324295044e-01,1.265130519866943359e+00,9.485985338687896729e-02,-4.668985605239868164e-01,7.356455326080322266e-01,2.967985868453979492e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.865720941127817500e+00,0.000000000000000000e+00
1.322462111711502075e-01,1.254245519638061523e+00,1.018715500831604004e-01,-4.896039366722106934e-01,7.484396696090698242e-01,2.558827996253967285e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.603644117082494436e+00,0.000000000000000000e+00
1.334251463413238525e-01,1.242863178253173828e+00,1.104508265852928162e-01,-5.105253458023071289e-01,7.584973573684692383e-01,2.011540383100509644e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.141064170689161106e+00,0.000000000000000000e+00
1.346485167741775513e-01,1.230947852134704590e+00,1.163205504417419434e-01,-5.334031581878662109e-01,7.667171359062194824e-01,1.643959283828735352e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.040802400853691356e+00,0.000000000000000000e+00
1.359256803989410400e-01,1.218507647514343262e+00,1.232824325561523438e-01,-5.557545423507690430e-01,7.728021740913391113e-01,1.216997131705284119e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.748547249274223558e+00,0.000000000000000000e+00
1.372571885585784912e-01,1.205563426017761230e+00,1.305365562438964844e-01,-5.770089626312255859e-01,7.764195203781127930e-01,7.234722375869750977e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.352981112535956099e+00,0.000000000000000000e+00
1.386427879333496094e-01,1.192115306854248047e+00,1.377262622117996216e-01,-5.982335209846496582e-01,7.775690555572509766e-01,2.299099788069725037e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.054031079087990319e+00,0.000000000000000000e+00
1.400652825832366943e-01,1.178136825561523438e+00,1.426794826984405518e-01,-6.209903359413146973e-01,7.769754528999328613e-01,-1.187244523316621780e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-9.277630161716661217e-01,0.000000000000000000e+00
1.415374726057052612e-01,1.163634657859802246e+00,1.491547524929046631e-01,-6.432713866233825684e-01,7.742959260940551758e-01,-5.359010770916938782e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-6.564461789988900176e-01,0.000000000000000000e+00
1.430607736110687256e-01,1.148592829704284668e+00,1.556340157985687256e-01,-6.663802862167358398e-01,7.697498202323913574e-01,-9.092247486114501953e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-4.986916087830468580e-01,0.000000000000000000e+00
1.446346342563629150e-01,1.133014321327209473e+00,1.620836704969406128e-01,-6.893690228462219238e-01,7.633098363876342773e-01,-1.287993788719177246e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.454657634029035751e-01,0.000000000000000000e+00
1.455525457859039307e-01,1.117477536201477051e+00,9.712260961532592773e-02,-6.871420145034790039e-01,7.560468912124633789e-01,-1.452586948871612549e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.375009336425773832e+00,0.000000000000000000e+00
1.465135514736175537e-01,1.101412534713745117e+00,1.028638631105422974e-01,-7.097752690315246582e-01,7.469021081924438477e-01,-1.828970760107040405e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.428434512521062072e-01,0.000000000000000000e+00
1.475406587123870850e-01,1.084829807281494141e+00,1.113755330443382263e-01,-7.317069172859191895e-01,7.352917790412902832e-01,-2.322066575288772583e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,4.663664364664168449e-01,0.000000000000000000e+00
1.486419737339019775e-01,1.067735195159912109e+00,1.209440007805824280e-01,-7.533263564109802246e-01,7.209819555282592773e-01,-2.861972153186798096e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,7.956394894073650637e-01,0.000000000000000000e+00
1.497897207736968994e-01,1.050108671188354492e+00,1.271703541278839111e-01,-7.762452363967895508e-01,7.048006653785705566e-01,-3.236261010169982910e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,9.555043835679566389e-01,0.000000000000000000e+00
1.504199951887130737e-01,1.032535791397094727e+00,7.598905265331268311e-02,-7.737765908241271973e-01,6.881024837493896484e-01,-3.339645266532897949e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.009583181315417910e+00,0.000000000000000000e+00
1.504732072353363037e-01,1.015231370925903320e+00,1.876038312911987305e-02,-7.618345618247985840e-01,6.710450053215026855e-01,-3.411499559879302979e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.660355483253238340e+00,0.000000000000000000e+00
1.504066437482833862e-01,9.979816079139709473e-01,6.295314524322748184e-03,-7.598994374275207520e-01,6.548090577125549316e-01,-3.247190415859222412e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.244612952598925126e+00,0.000000000000000000e+00
1.502697914838790894e-01,9.800533056259155273e-01,-2.563462592661380768e-03,-7.911967039108276367e-01,6.410449147224426270e-01,-2.752829194068908691e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-6.591339846436311545e-03,0.000000000000000000e+00
1.502036154270172119e-01,9.616190195083618164e-01,6.792929954826831818e-03,-8.127302527427673340e-01,6.246188282966613770e-01,-3.285217285156250000e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.279581612386750722e+00,0.000000000000000000e+00
1.501359939575195312e-01,9.425874948501586914e-01,6.812971085309982300e-03,-8.394151926040649414e-01,6.081930398941040039e-01,-3.285156190395355225e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.551281930863012803e-01,0.000000000000000000e+00
1.499995291233062744e-01,9.228944778442382812e-01,-1.777302823029458523e-03,-8.698130249977111816e-01,5.939837098121643066e-01,-2.841870188713073730e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.001913024148745723e-01,0.000000000000000000e+00
1.498098373413085938e-01,9.025611877441406250e-01,-8.355948142707347870e-03,-8.989800810813903809e-01,5.813940167427062988e-01,-2.517941594123840332e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.180820658409697632e-01,0.000000000000000000e+00
1.495577841997146606e-01,8.815765976905822754e-01,-1.618736796081066132e-02,-9.287260770797729492e-01,5.707531571388244629e-01,-2.128168046474456787e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.229606907229776891e-01,0.000000000000000000e+00
1.492493599653244019e-01,8.599498271942138672e-01,-2.321035414934158325e-02,-9.579563736915588379e-01,5.618184208869934082e-01,-1.786946654319763184e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.317481001480132474e-02,0.000000000000000000e+00
1.486347168684005737e-01,8.386797308921813965e-01,-5.410971492528915405e-02,-9.422780871391296387e-01,5.532574653625488281e-01,-1.712185591459274292e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.102460077585459608e+00,0.000000000000000000e+00
1.477222442626953125e-01,8.179296851158142090e-01,-8.440728485584259033e-02,-9.194284081459045410e-01,5.453403592109680176e-01,-1.583421081304550171e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.603920395897159956e+00,0.000000000000000000e+00
1.468846350908279419e-01,7.966442704200744629e-01,-7.484885305166244507e-02,-9.424490332603454590e-01,5.350723266601562500e-01,-2.053605020046234131e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.936157124739747548e-01,0.000000000000000000e+00
1.455062925815582275e-01,7.760964035987854004e-01,-1.288285106420516968e-01,-9.097070693969726562e-01,5.247570872306823730e-01,-2.063051462173461914e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.440164770460239829e+00,0.000000000000000000e+00
1.439772546291351318e-01,7.555150389671325684e-01,-1.440821737051010132e-01,-9.113531112670898438e-01,5.147141218185424805e-01,-2.008590400218963623e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.366173963079444498e+00,0.000000000000000000e+00
1.418720185756683350e-01,7.353211045265197754e-01,-2.009095400571823120e-01,-8.939294219017028809e-01,5.038517117500305176e-01,-2.172482460737228394e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.453543380869587232e+00,0.000000000000000000e+00
1.393682509660720825e-01,7.151072621345520020e-01,-2.400480955839157104e-01,-8.946386575698852539e-01,4.922389686107635498e-01,-2.322551310062408447e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.887832409205526529e+00,0.000000000000000000e+00
1.366418898105621338e-01,6.949524879455566406e-01,-2.622757256031036377e-01,-8.921108841896057129e-01,4.806805551052093506e-01,-2.311685979366302490e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.527937527487336133e+00,0.000000000000000000e+00
1.335043907165527344e-01,6.749714016914367676e-01,-3.028109371662139893e-01,-8.842971324920654297e-01,4.685392677783966064e-01,-2.428256571292877197e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.451137265557275846e+00,0.000000000000000000e+00
1.304214447736740112e-01,6.544278264045715332e-01,-2.958267331123352051e-01,-9.089067578315734863e-01,4.547990560531616211e-01,-2.748039960861206055e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.305985808858509900e+00,0.000000000000000000e+00
1.270311325788497925e-01,6.340899467468261719e-01,-3.263207376003265381e-01,-8.998206853866577148e-01,4.408735036849975586e-01,-2.785111069679260254e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.020697899192282598e+00,0.000000000000000000e+00
1.231859177350997925e-01,6.141430735588073730e-01,-3.711814880371093750e-01,-8.824001550674438477e-01,4.263496100902557373e-01,-2.904780507087707520e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.171048289936732267e+00,0.000000000000000000e+00
1.190472617745399475e-01,5.946553349494934082e-01,-4.005444943904876709e-01,-8.621532320976257324e-01,4.119415581226348877e-01,-2.881611585617065430e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.796530981586738740e+00,0.000000000000000000e+00
1.145734786987304688e-01,5.752912163734436035e-01,-4.334763884544372559e-01,-8.566529750823974609e-01,3.970074355602264404e-01,-2.986826300621032715e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.237268331348315265e+00,0.000000000000000000e+00
1.097500771284103394e-01,5.561117529869079590e-01,-4.678322374820709229e-01,-8.484430909156799316e-01,3.815183043479919434e-01,-3.097828328609466553e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.344468762734106981e+00,0.000000000000000000e+00
1.048073768615722656e-01,5.370247960090637207e-01,-4.799362123012542725e-01,-8.445523381233215332e-01,3.663128912448883057e-01,-3.041079938411712646e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.936939404760818384e+00,0.000000000000000000e+00
9.979210048913955688e-02,5.173033475875854492e-01,-4.889861643314361572e-01,-8.733579516410827637e-01,3.530887365341186523e-01,-2.644833922386169434e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.704091580746660117e-01,0.000000000000000000e+00
9.432325512170791626e-02,4.981260001659393311e-01,-5.335682630538940430e-01,-8.491194248199462891e-01,3.391169905662536621e-01,-2.794348597526550293e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.891979466243424390e+00,0.000000000000000000e+00
8.837537467479705811e-02,4.797235429286956787e-01,-5.807727575302124023e-01,-8.146579265594482422e-01,3.244664072990417480e-01,-2.930108904838562012e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.319560832659090188e+00,0.000000000000000000e+00
8.230924606323242188e-02,4.619701802730560303e-01,-5.931916832923889160e-01,-7.860954999923706055e-01,3.105272650718688965e-01,-2.787831425666809082e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.517616989154629614e+00,0.000000000000000000e+00
7.578430324792861938e-02,4.450406432151794434e-01,-6.383706331253051758e-01,-7.494683861732482910e-01,2.959096431732177734e-01,-2.923524081707000732e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.972199876462622292e+00,0.000000000000000000e+00
6.916151195764541626e-02,4.284954071044921875e-01,-6.485272049903869629e-01,-7.326131463050842285e-01,2.817451953887939453e-01,-2.832889258861541748e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.463813380061918856e+00,0.000000000000000000e+00
6.218070909380912781e-02,4.127264022827148438e-01,-6.838751435279846191e-01,-6.981735229492187500e-01,2.671709358692169189e-01,-2.914853692054748535e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.934485338104861007e+00,0.000000000000000000e+00
5.493650585412979126e-02,3.969057798385620117e-01,-7.094481587409973145e-01,-7.004814147949218750e-01,2.518685162067413330e-01,-3.060482144355773926e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.314222083347771797e-01,0.000000000000000000e+00
4.769172519445419312e-02,3.804880976676940918e-01,-7.094405889511108398e-01,-7.271670699119567871e-01,2.365663498640060425e-01,-3.060432374477386475e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.360503593229765329e+00,0.000000000000000000e+00
4.043541103601455688e-02,3.641650974750518799e-01,-7.109898328781127930e-01,-7.231776714324951172e-01,2.217147052288055420e-01,-2.970328927040100098e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.068007014359960927e+00,0.000000000000000000e+00
3.317861631512641907e-02,3.472450077533721924e-01,-7.109836339950561523e-01,-7.498623728752136230e-01,2.068632692098617554e-01,-2.970283329486846924e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.323440723363859206e+00,0.000000000000000000e+00
2.572107315063476562e-02,3.304293453693389893e-01,-7.305597662925720215e-01,-7.453049421310424805e-01,1.915497034788131714e-01,-3.062711358070373535e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.940495358526572955e+00,0.000000000000000000e+00
1.822691038250923157e-02,3.142571449279785156e-01,-7.347368597984313965e-01,-7.169318795204162598e-01,1.768008917570114136e-01,-2.949762344360351562e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.547648750094549719e+00,0.000000000000000000e+00
1.079435367137193680e-02,2.975119948387145996e-01,-7.268992066383361816e-01,-7.423632740974426270e-01,1.604247540235519409e-01,-3.275228142738342285e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.073264911658016185e+00,0.000000000000000000e+00
3.306102706119418144e-03,2.816012799739837646e-01,-7.328827977180480957e-01,-7.055032253265380859e-01,1.445018202066421509e-01,-3.184586763381958008e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.071628107715764777e+00,0.000000000000000000e+00
-4.250430967658758163e-03,2.656840384006500244e-01,-7.396264076232910156e-01,-7.059546709060668945e-01,1.285305023193359375e-01,-3.194263577461242676e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.369324520946389789e+00,0.000000000000000000e+00
-1.206159591674804688e-02,2.503179907798767090e-01,-7.643420696258544922e-01,-6.815754175186157227e-01,1.118471175432205200e-01,-3.336676359176635742e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.715875343898756178e+00,0.000000000000000000e+00
-1.994600333273410797e-02,2.349660992622375488e-01,-7.715006470680236816e-01,-6.811221837997436523e-01,9.503959864377975464e-02,-3.361503779888153076e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.355085025354878958e+00,0.000000000000000000e+00
-2.805337868630886078e-02,2.203651517629623413e-01,-7.931356430053710938e-01,-6.479060649871826172e-01,7.760189473628997803e-02,-3.487542271614074707e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.311883895338138650e+00,0.000000000000000000e+00
-3.613052517175674438e-02,2.059947997331619263e-01,-7.904340028762817383e-01,-6.378746032714843750e-01,6.050282344222068787e-02,-3.419812321662902832e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.552380172816310910e+00,0.000000000000000000e+00
-4.429845884442329407e-02,1.922443658113479614e-01,-7.993011474609375000e-01,-6.105152964591979980e-01,4.321319982409477234e-02,-3.457926213741302490e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.606952265995968965e+00,0.000000000000000000e+00
-5.266799777746200562e-02,1.790998280048370361e-01,-8.186733126640319824e-01,-5.837715268135070801e-01,2.515359222888946533e-02,-3.611920773983001709e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.595478063451349904e+00,0.000000000000000000e+00
