obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
8.992490917444229126e-02,1.215658783912658691e+00,6.338793039321899414e-01,-8.285157680511474609e-01,5.645136907696723938e-02,3.008611202239990234e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.795377279796753101e+00,0.000000000000000000e+00
9.641513973474502563e-02,1.196431159973144531e+00,6.338359713554382324e-01,-8.552020192146301270e-01,7.149100303649902344e-02,3.008206188678741455e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.766148836460786242e+00,0.000000000000000000e+00
1.029046997427940369e-01,1.176606535911560059e+00,6.337937116622924805e-01,-8.818880915641784668e-01,8.652816712856292725e-02,3.007708191871643066e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.735649369756401939e+00,0.000000000000000000e+00
1.093220710754394531e-01,1.156167745590209961e+00,6.247516274452209473e-01,-9.094598293304443359e-01,1.033889874815940857e-01,3.372470736503601074e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.474894347989702537e+00,0.000000000000000000e+00
1.157386749982833862e-01,1.135132551193237305e+00,6.247049570083618164e-01,-9.361527562141418457e-01,1.202461645007133484e-01,3.371742367744445801e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.862759613004982384e+00,0.000000000000000000e+00
1.221543326973915100e-01,1.113501071929931641e+00,6.246598362922668457e-01,-9.628464579582214355e-01,1.371008604764938354e-01,3.371243178844451904e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.829332183038815174e+00,0.000000000000000000e+00
1.286524832248687744e-01,1.091290593147277832e+00,6.350755095481872559e-01,-9.885601401329040527e-01,1.518258452415466309e-01,2.945263981819152832e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.094368449374768293e+00,0.000000000000000000e+00
1.351500451564788818e-01,1.068482756614685059e+00,6.350387334823608398e-01,-1.015249371528625488e+00,1.665493249893188477e-01,2.944962978363037109e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.539412283725994257e+00,0.000000000000000000e+00
1.417326927185058594e-01,1.045093894004821777e+00,6.457809209823608398e-01,-1.040950417518615723e+00,1.790780276060104370e-01,2.505970597267150879e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.798773216830283017e+00,0.000000000000000000e+00
1.483147591352462769e-01,1.021107077598571777e+00,6.457505822181701660e-01,-1.067635178565979004e+00,1.916057020425796509e-01,2.505758106708526611e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.242828060261700784e+00,0.000000000000000000e+00
1.548961699008941650e-01,9.965220689773559570e-01,6.457193493843078613e-01,-1.094320297241210938e+00,2.041309624910354614e-01,2.505278289318084717e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.208410125751186115e+00,0.000000000000000000e+00
1.615541428327560425e-01,9.713547825813293457e-01,6.553541421890258789e-01,-1.120021224021911621e+00,2.146828025579452515e-01,2.110555619001388550e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.410102638605706060e+00,0.000000000000000000e+00
1.682114601135253906e-01,9.455888271331787109e-01,6.553295254707336426e-01,-1.146703004837036133e+00,2.252338677644729614e-01,2.110397368669509888e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.372818731811776161e-01,0.000000000000000000e+00
1.748639047145843506e-01,9.192115068435668945e-01,6.552278995513916016e-01,-1.173882365226745605e+00,2.353810667991638184e-01,2.029557228088378906e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.025213149357966813e-01,0.000000000000000000e+00
1.815237998962402344e-01,8.922273516654968262e-01,6.556159257888793945e-01,-1.200990796089172363e+00,2.459299117326736450e-01,2.109769880771636963e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.278710756124439740e-01,0.000000000000000000e+00
1.881835907697677612e-01,8.646447658538818359e-01,6.556192636489868164e-01,-1.227666497230529785e+00,2.564786970615386963e-01,2.109754383563995361e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.403794209383477209e-01,0.000000000000000000e+00
1.948430091142654419e-01,8.364633917808532715e-01,6.556228399276733398e-01,-1.254342198371887207e+00,2.670273780822753906e-01,2.109737694263458252e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.107045041741685054e-01,0.000000000000000000e+00
2.015021294355392456e-01,8.076836466789245605e-01,6.556264162063598633e-01,-1.281017899513244629e+00,2.775759696960449219e-01,2.109721451997756958e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.827593437483244543e-01,0.000000000000000000e+00
2.081610709428787231e-01,7.783052325248718262e-01,6.556302309036254883e-01,-1.307693600654602051e+00,2.881245017051696777e-01,2.109709233045578003e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.568486513416416983e-01,0.000000000000000000e+00
2.148197144269943237e-01,7.483281493186950684e-01,6.556341052055358887e-01,-1.334369301795959473e+00,2.986730039119720459e-01,2.109702080488204956e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.335019439100278760e-01,0.000000000000000000e+00
2.214780747890472412e-01,7.177523970603942871e-01,6.556382179260253906e-01,-1.361044764518737793e+00,3.092214763164520264e-01,2.109696865081787109e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.132630982787873108e-01,0.000000000000000000e+00
2.281361520290374756e-01,6.865781545639038086e-01,6.556423902511596680e-01,-1.387720465660095215e+00,3.197698891162872314e-01,2.109681814908981323e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.968499741262235148e-01,0.000000000000000000e+00
2.346428930759429932e-01,6.563047766685485840e-01,6.397958993911743164e-01,-1.347922801971435547e+00,3.311082422733306885e-01,2.267671525478363037e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.491212875906069435e+00,0.000000000000000000e+00
2.411493360996246338e-01,6.254330873489379883e-01,6.398011445999145508e-01,-1.374599695205688477e+00,3.424465060234069824e-01,2.267651855945587158e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.807817635364472153e-01,0.000000000000000000e+00
2.472149878740310669e-01,5.950150489807128906e-01,5.965660810470581055e-01,-1.354327321052551270e+00,3.529562652111053467e-01,2.101954221725463867e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.878160736561608424e+00,0.000000000000000000e+00
2.531580030918121338e-01,5.647450685501098633e-01,5.840771198272705078e-01,-1.347882151603698730e+00,3.637301027774810791e-01,2.154770195484161377e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.256903396186328514e+00,0.000000000000000000e+00
2.586855888366699219e-01,5.348212718963623047e-01,5.432921648025512695e-01,-1.332382202148437500e+00,3.737466633319854736e-01,2.003305703401565552e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.187550946323324474e+00,0.000000000000000000e+00
2.641541361808776855e-01,5.051459670066833496e-01,5.367749333381652832e-01,-1.321578145027160645e+00,3.844638466835021973e-01,2.143439501523971558e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.280055013848294898e+00,0.000000000000000000e+00
2.692846357822418213e-01,4.761892557144165039e-01,5.029305219650268555e-01,-1.289729475975036621e+00,3.952558040618896484e-01,2.158385068178176880e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.130357891000625337e+00,0.000000000000000000e+00
2.742033004760742188e-01,4.477634131908416748e-01,4.813951849937438965e-01,-1.266325831413269043e+00,4.064860641956329346e-01,2.246048897504806519e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.735290932626054605e+00,0.000000000000000000e+00
2.788015305995941162e-01,4.197186529636383057e-01,4.495490491390228271e-01,-1.249424457550048828e+00,4.175506532192230225e-01,2.212915122509002686e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.401030000059745539e+00,0.000000000000000000e+00
2.831382751464843750e-01,3.925729095935821533e-01,4.227421879768371582e-01,-1.209757685661315918e+00,4.293832778930664062e-01,2.366525232791900635e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.136642543149986473e+00,0.000000000000000000e+00
2.874744534492492676e-01,3.648288547992706299e-01,4.227494597434997559e-01,-1.236435294151306152e+00,4.412158131599426270e-01,2.366502732038497925e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.750313518484347242e+00,0.000000000000000000e+00
2.913020253181457520e-01,3.378142118453979492e-01,3.722923994064331055e-01,-1.203990459442138672e+00,4.526717662811279297e-01,2.291193455457687378e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.043099832784560199e+00,0.000000000000000000e+00
2.946986258029937744e-01,3.109543621540069580e-01,3.299525678157806396e-01,-1.196956872940063477e+00,4.633533358573913574e-01,2.136316001415252686e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.260369347725839084e+00,0.000000000000000000e+00
2.979200482368469238e-01,2.845142185688018799e-01,3.118773400783538818e-01,-1.178584218025207520e+00,4.747147858142852783e-01,2.272291183471679688e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.455283751050342467e+00,0.000000000000000000e+00
3.009492754936218262e-01,2.580911815166473389e-01,2.926425337791442871e-01,-1.177928447723388672e+00,4.861548840999603271e-01,2.288012504577636719e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.465538024103920645e-01,0.000000000000000000e+00
3.035044670104980469e-01,2.319439947605133057e-01,2.459036409854888916e-01,-1.165522813796997070e+00,4.969188272953033447e-01,2.152788639068603516e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.326681307466071935e+00,0.000000000000000000e+00
3.056315481662750244e-01,2.063727527856826782e-01,2.031579315662384033e-01,-1.139992594718933105e+00,5.076703429222106934e-01,2.150301933288574219e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.267916434245234036e+00,0.000000000000000000e+00
3.072123527526855469e-01,1.812624037265777588e-01,1.491241157054901123e-01,-1.119367599487304688e+00,5.178041458129882812e-01,2.026764601469039917e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.764394179133415896e+00,0.000000000000000000e+00
3.083826899528503418e-01,1.566453725099563599e-01,1.081046089529991150e-01,-1.097511887550354004e+00,5.279563665390014648e-01,2.030441313982009888e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.409582782828931791e+00,0.000000000000000000e+00
3.090610504150390625e-01,1.322961449623107910e-01,5.951008945703506470e-02,-1.085456013679504395e+00,5.374917984008789062e-01,1.907086074352264404e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.290254467324029930e+00,0.000000000000000000e+00
3.090878427028656006e-01,1.084542348980903625e-01,-4.870493896305561066e-03,-1.062663555145263672e+00,5.461872816085815430e-01,1.739090830087661743e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.133869540403520837e+00,0.000000000000000000e+00
3.088115751743316650e-01,8.503211289644241333e-02,-3.552587330341339111e-02,-1.044209361076354980e+00,5.553169846534729004e-01,1.825941652059555054e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.298995246551794436e+00,0.000000000000000000e+00
3.082383275032043457e-01,6.175719201564788818e-02,-6.521576642990112305e-02,-1.037727475166320801e+00,5.644943118095397949e-01,1.835474967956542969e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,9.880208390606536994e+00,0.000000000000000000e+00
3.070569932460784912e-01,4.052883014082908630e-02,-1.168941482901573181e-01,-9.445238709449768066e-01,5.568407773971557617e-01,-1.624500900506973267e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,9.734234145493825707e+00,0.000000000000000000e+00
3.044557571411132812e-01,2.126678079366683960e-02,-2.815926671028137207e-01,-5.413871407508850098e-01,5.004110336303710938e-01,-3.206404447555541992e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+02,0.000000000000000000e+00
