obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
-2.315578423440456390e-02,1.292633891105651855e+00,-2.005300223827362061e-01,-5.844640135765075684e-01,1.317960862070322037e-02,4.764059931039810181e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.443233260795608430e+00,0.000000000000000000e+00
-2.513704262673854828e-02,1.278883934020996094e+00,-2.005372941493988037e-01,-6.111329793930053711e-01,1.556144747883081436e-02,4.764110222458839417e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.395757754246290006e+00,0.000000000000000000e+00
-2.711839601397514343e-02,1.264533996582031250e+00,-2.005440443754196167e-01,-6.378018856048583984e-01,1.794290915131568909e-02,4.763340950012207031e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.346840016032189169e+00,0.000000000000000000e+00
-2.920789644122123718e-02,1.250183463096618652e+00,-2.108741700649261475e-01,-6.378241777420043945e-01,1.984879188239574432e-02,3.812124952673912048e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.202169745563537173e-01,0.000000000000000000e+00
-3.129730373620986938e-02,1.235232949256896973e+00,-2.108792066574096680e-01,-6.644976735115051270e-01,2.175481431186199188e-02,3.812403231859207153e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.238783823017968189e+00,0.000000000000000000e+00
-3.329715877771377563e-02,1.219695329666137695e+00,-1.996229141950607300e-01,-6.905525326728820801e-01,2.139906026422977448e-02,-7.115550339221954346e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-6.134946868292263655e-01,0.000000000000000000e+00
-3.544750064611434937e-02,1.204376101493835449e+00,-2.140102684497833252e-01,-6.808399558067321777e-01,2.039366401731967926e-02,-2.010991796851158142e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.840132870292177314e+00,0.000000000000000000e+00
-3.767824172973632812e-02,1.190025210380554199e+00,-2.217732369899749756e-01,-6.377974748611450195e-01,1.911152154207229614e-02,-2.564534917473793030e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.098650999139846540e+00,0.000000000000000000e+00
-3.990888595581054688e-02,1.175074219703674316e+00,-2.217694073915481567e-01,-6.644753813743591309e-01,1.782955415546894073e-02,-2.564163878560066223e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.099845482716091283e-01,0.000000000000000000e+00
-4.213371127843856812e-02,1.160835146903991699e+00,-2.212845832109451294e-01,-6.328291296958923340e-01,1.664731651544570923e-02,-2.364689670503139496e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.243819953632123720e+00,0.000000000000000000e+00
-4.435844346880912781e-02,1.145995855331420898e+00,-2.212809771299362183e-01,-6.595081686973571777e-01,1.546521857380867004e-02,-2.364429086446762085e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.310799748520253161e-01,0.000000000000000000e+00
-4.658327251672744751e-02,1.130556821823120117e+00,-2.212776839733123779e-01,-6.861734986305236816e-01,1.428330596536397934e-02,-2.364031784236431122e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.809279691200515572e-01,0.000000000000000000e+00
-4.880790784955024719e-02,1.114517688751220703e+00,-2.212742567062377930e-01,-7.128410339355468750e-01,1.310157682746648788e-02,-2.363696321845054626e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.312318847466144689e-01,1.000000000000000000e+00
-5.096817016601562500e-02,1.099014163017272949e+00,-2.151800394058227539e-01,-6.890362501144409180e-01,1.226421259343624115e-02,-1.674866303801536560e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.776809245549697103e+00,0.000000000000000000e+00
-5.312824249267578125e-02,1.082889199256896973e+00,-2.151593267917633057e-01,-7.166633009910583496e-01,1.142680551856756210e-02,-1.674825698137283325e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.569253902330672190e-01,1.000000000000000000e+00
-5.528831481933593750e-02,1.066164016723632812e+00,-2.151593416929244995e-01,-7.433300614356994629e-01,1.058939564973115921e-02,-1.674823462963104248e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.146127876819946323e-01,1.000000000000000000e+00
-5.752553790807723999e-02,1.048827648162841797e+00,-2.248397171497344971e-01,-7.705116271972656250e-01,1.169258076697587967e-02,2.206387929618358612e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.301380661008919359e+00,1.000000000000000000e+00
-5.978765338659286499e-02,1.032357454299926758e+00,-2.272728234529495239e-01,-7.320162057876586914e-01,1.273290533572435379e-02,2.080627903342247009e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.843683028453551920e+00,0.000000000000000000e+00
-6.198101118206977844e-02,1.016061067581176758e+00,-2.207350432872772217e-01,-7.242984771728515625e-01,1.412222441285848618e-02,2.778632007539272308e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.104700886646139857e+00,0.000000000000000000e+00
-6.413278728723526001e-02,1.000501036643981934e+00,-2.168328464031219482e-01,-6.915805339813232422e-01,1.576170139014720917e-02,3.278949111700057983e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.316712565360188769e+00,0.000000000000000000e+00
-6.628455966711044312e-02,9.843408465385437012e-01,-2.168328464031219482e-01,-7.182473540306091309e-01,1.740119606256484985e-02,3.278965130448341370e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.114305321063142173e+00,0.000000000000000000e+00
-6.853141635656356812e-02,9.675765037536621094e-01,-2.287752330303192139e-01,-7.451287508010864258e-01,2.143336273729801178e-02,8.064353466033935547e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.695689597100509927e+00,1.000000000000000000e+00
-7.076416164636611938e-02,9.508168101310729980e-01,-2.274650037288665771e-01,-7.449411153793334961e-01,2.557089924812316895e-02,8.275075256824493408e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.979459594703825598e-01,0.000000000000000000e+00
-7.293119281530380249e-02,9.347026348114013672e-01,-2.212963104248046875e-01,-7.162761092185974121e-01,3.011046163737773895e-02,9.079134464263916016e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.757614581797281694e+00,0.000000000000000000e+00
-7.502059638500213623e-02,9.179818034172058105e-01,-2.115585505962371826e-01,-7.432056665420532227e-01,3.270379453897476196e-02,5.186650156974792480e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-9.439652433965466383e-01,1.000000000000000000e+00
-7.729931175708770752e-02,9.018822908401489258e-01,-2.297445535659790039e-01,-7.155714035034179688e-01,3.454400226473808289e-02,3.680411726236343384e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.219475292706346359e+00,0.000000000000000000e+00
-7.957811653614044189e-02,8.851829171180725098e-01,-2.297445535659790039e-01,-7.422382831573486328e-01,3.638420253992080688e-02,3.680410236120223999e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.083723065259619034e+00,0.000000000000000000e+00
-8.203992992639541626e-02,8.692258596420288086e-01,-2.473468035459518433e-01,-7.092367410659790039e-01,3.752842172980308533e-02,2.288477681577205658e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.737061276623518502e+00,0.000000000000000000e+00
-8.450184017419815063e-02,8.526685237884521484e-01,-2.473468035459518433e-01,-7.359035015106201172e-01,3.867265954613685608e-02,2.288477681577205658e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.012999520136162346e+00,0.000000000000000000e+00
-8.700199425220489502e-02,8.368706703186035156e-01,-2.511573433876037598e-01,-7.021612524986267090e-01,3.980189934372901917e-02,2.258461341261863708e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.196685474634631596e+00,0.000000000000000000e+00
-8.943691104650497437e-02,8.204817175865173340e-01,-2.429656684398651123e-01,-7.283856272697448730e-01,3.928526490926742554e-02,-1.033268030732870102e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-5.855939622433925518e-01,0.000000000000000000e+00
-9.194431453943252563e-02,8.034893870353698730e-01,-2.520703077316284180e-01,-7.552481293678283691e-01,4.059346392750740051e-02,2.616417035460472107e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.336246281928338275e+00,0.000000000000000000e+00
-9.446334838867187500e-02,7.874111533164978027e-01,-2.533659934997558594e-01,-7.146337032318115234e-01,4.203731194138526917e-02,2.887711487710475922e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.921618270665828909e+00,0.000000000000000000e+00
-9.698238223791122437e-02,7.707328200340270996e-01,-2.533659636974334717e-01,-7.413005232810974121e-01,4.348117858171463013e-02,2.887708880007266998e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.038188775980842138e+00,0.000000000000000000e+00
-9.939765930175781250e-02,7.549048066139221191e-01,-2.436688393354415894e-01,-7.035322189331054688e-01,4.559880495071411133e-02,4.235243052244186401e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.914099357964755832e+00,0.000000000000000000e+00
-1.018129363656044006e-01,7.384769320487976074e-01,-2.436688244342803955e-01,-7.301992177963256836e-01,4.771642386913299561e-02,4.235240072011947632e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.140736147434040504e+00,1.000000000000000000e+00
-1.042282134294509888e-01,7.214490175247192383e-01,-2.436687648296356201e-01,-7.568662762641906738e-01,4.983403533697128296e-02,4.235232993960380554e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.093491843484997617e+00,1.000000000000000000e+00
-1.067251190543174744e-01,7.046741247177124023e-01,-2.515832483768463135e-01,-7.456140518188476562e-01,5.170537158846855164e-02,3.742667287588119507e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.956628896304903220e+00,0.000000000000000000e+00
-1.093203574419021606e-01,6.878843307495117188e-01,-2.610526680946350098e-01,-7.462654113769531250e-01,5.321549996733665466e-02,3.020285442471504211e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.989974783402657987e-01,0.000000000000000000e+00
-1.119021400809288025e-01,6.718816161155700684e-01,-2.600000202655792236e-01,-7.112945914268493652e-01,5.501504242420196533e-02,3.599100187420845032e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.386424552963302581e+00,0.000000000000000000e+00
-1.145923584699630737e-01,6.565661430358886719e-01,-2.705539166927337646e-01,-6.807466149330139160e-01,5.653195828199386597e-02,3.033800795674324036e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.491238163724472265e+00,0.000000000000000000e+00
-1.172642707824707031e-01,6.416490674018859863e-01,-2.689805626869201660e-01,-6.630488038063049316e-01,5.830740928649902344e-02,3.550902754068374634e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.644898572979610840e+00,0.000000000000000000e+00
-1.199805289506912231e-01,6.267989277839660645e-01,-2.733410000801086426e-01,-6.600791811943054199e-01,5.999718233942985535e-02,3.379557281732559204e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.050176854532293147e+00,0.000000000000000000e+00
-1.227658241987228394e-01,6.128987669944763184e-01,-2.801995575428009033e-01,-6.178515553474426270e-01,6.165517121553421021e-02,3.315995633602142334e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.446546087354886545e+00,0.000000000000000000e+00
-1.254571974277496338e-01,5.984185934066772461e-01,-2.684091925621032715e-01,-6.435335874557495117e-01,6.093347445130348206e-02,-1.443415321409702301e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-4.779621547550039207e-01,1.000000000000000000e+00
-1.281486451625823975e-01,5.833383202552795410e-01,-2.684091925621032715e-01,-6.702003479003906250e-01,6.021177396178245544e-02,-1.443404704332351685e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.783445402194388407e-01,1.000000000000000000e+00
-1.307167112827301025e-01,5.689614415168762207e-01,-2.569039165973663330e-01,-6.389817595481872559e-01,6.030075624585151672e-02,1.779862446710467339e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.363296731108914805e+00,1.000000000000000000e+00
-1.332411766052246094e-01,5.545639395713806152e-01,-2.528456747531890869e-01,-6.399019956588745117e-01,6.069920957088470459e-02,7.968942634761333466e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.068762748609128677e+00,0.000000000000000000e+00
-1.356834471225738525e-01,5.407620072364807129e-01,-2.452333718538284302e-01,-6.134590506553649902e-01,6.170073896646499634e-02,2.003066614270210266e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.620465562675417637e+00,0.000000000000000000e+00
-1.380275785923004150e-01,5.270420908927917480e-01,-2.360177338123321533e-01,-6.098421216011047363e-01,6.328450143337249756e-02,3.167519718408584595e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.486385215617215705e+00,0.000000000000000000e+00
-1.403219252824783325e-01,5.142438411712646484e-01,-2.315687835216522217e-01,-5.689010620117187500e-01,6.539475172758102417e-02,4.220495373010635376e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.635634415343841574e+00,0.000000000000000000e+00
-1.426769196987152100e-01,5.021319389343261719e-01,-2.376109361648559570e-01,-5.383991003036499023e-01,6.748414784669876099e-02,4.178810119628906250e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.167168799308879734e+00,0.000000000000000000e+00
-1.450427025556564331e-01,4.901576936244964600e-01,-2.388010919094085693e-01,-5.322895646095275879e-01,6.967666745185852051e-02,4.385039210319519043e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.074711791280034801e+00,0.000000000000000000e+00
-1.475685089826583862e-01,4.781244397163391113e-01,-2.541657984256744385e-01,-5.348851680755615234e-01,7.124719023704528809e-02,3.141049668192863464e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.581693404115014689e-01,0.000000000000000000e+00
-1.500906944274902344e-01,4.663070440292358398e-01,-2.539969980716705322e-01,-5.253019332885742188e-01,7.301357388496398926e-02,3.532781451940536499e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.446082613518439031e+00,0.000000000000000000e+00
-1.527750939130783081e-01,4.544185101985931396e-01,-2.695916891098022461e-01,-5.284386873245239258e-01,7.414998859167098999e-02,2.272811159491539001e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-3.430058163852464648e-01,0.000000000000000000e+00
-1.555718481540679932e-01,4.434009790420532227e-01,-2.806331515312194824e-01,-4.897164702415466309e-01,7.510442286729812622e-02,1.908835582435131073e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.436509174785951082e+00,0.000000000000000000e+00
-1.583685874938964844e-01,4.317835271358489990e-01,-2.806331217288970947e-01,-5.163832902908325195e-01,7.605884969234466553e-02,1.908835768699645996e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.425041216155477741e+00,1.000000000000000000e+00
-1.610562354326248169e-01,4.203580319881439209e-01,-2.704215645790100098e-01,-5.078836679458618164e-01,7.770180702209472656e-02,3.285914286971092224e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.743506247992468117e+00,0.000000000000000000e+00
-1.636339128017425537e-01,4.092037677764892578e-01,-2.601512074470520020e-01,-4.958727955818176270e-01,8.006013184785842896e-02,4.716619104146957397e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.950704334875393853e+00,0.000000000000000000e+00
-1.664027273654937744e-01,3.988775312900543213e-01,-2.787162363529205322e-01,-4.590411782264709473e-01,8.188976347446441650e-02,3.659250587224960327e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.662443369015119465e+00,0.000000000000000000e+00
-1.692960709333419800e-01,3.884888887405395508e-01,-2.907399833202362061e-01,-4.617991745471954346e-01,8.328005671501159668e-02,2.780607342720031738e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-4.638438998454603168e-01,0.000000000000000000e+00
-1.723225563764572144e-01,3.783831000328063965e-01,-3.036696016788482666e-01,-4.492041766643524170e-01,8.428259193897247314e-02,2.005067840218544006e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.479342103359669647e-01,0.000000000000000000e+00
-1.753104180097579956e-01,3.689519464969635010e-01,-3.003157377243041992e-01,-4.192491173744201660e-01,8.579408377408981323e-02,3.022989071905612946e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.928419590716953458e+00,1.000000000000000000e+00
-1.782006323337554932e-01,3.589411675930023193e-01,-2.880339026451110840e-01,-4.448668062686920166e-01,8.482097834348678589e-02,-1.946220546960830688e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-5.844066639160405696e-01,0.000000000000000000e+00
-1.812463700771331787e-01,3.493664562702178955e-01,-3.031310141086578369e-01,-4.254625737667083740e-01,8.340176194906234741e-02,-2.838425897061824799e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.314569557719704518e+00,0.000000000000000000e+00
-1.845290213823318481e-01,3.404442071914672852e-01,-3.260553479194641113e-01,-3.964245915412902832e-01,8.121139556169509888e-02,-4.380714148283004761e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.465175977186458978e+00,0.000000000000000000e+00
-1.877226829528808594e-01,3.309440612792968750e-01,-3.148689568042755127e-01,-4.219924509525299072e-01,7.675439864397048950e-02,-8.913974463939666748e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.312372670634476879e-01,0.000000000000000000e+00
-1.911133825778961182e-01,3.223463892936706543e-01,-3.340155482292175293e-01,-3.818656802177429199e-01,7.174348086118698120e-02,-1.002183780074119568e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.693027343192068379e+00,0.000000000000000000e+00
-1.944279670715332031e-01,3.131663799285888672e-01,-3.244282603263854980e-01,-4.076791107654571533e-01,6.479432433843612671e-02,-1.389829814434051514e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-9.020723572697761372e-02,1.000000000000000000e+00
-1.977425515651702881e-01,3.033870458602905273e-01,-3.244278430938720703e-01,-4.343498051166534424e-01,5.784520506858825684e-02,-1.389825046062469482e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.701905890260150045e-01,0.000000000000000000e+00
-2.010580599308013916e-01,2.937308549880981445e-01,-3.246485292911529541e-01,-4.289131760597229004e-01,5.102038383483886719e-02,-1.364966034889221191e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.422565116454603595e+00,0.000000000000000000e+00
-2.043126076459884644e-01,2.841306924819946289e-01,-3.189381659030914307e-01,-4.264675676822662354e-01,4.458031803369522095e-02,-1.288013011217117310e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.481725123016784051e+00,0.000000000000000000e+00
-2.075068056583404541e-01,2.751332819461822510e-01,-3.133465647697448730e-01,-3.997174501419067383e-01,3.858445212244987488e-02,-1.199172511696815491e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.298634955868092966e+00,0.000000000000000000e+00
-2.108832895755767822e-01,2.661850154399871826e-01,-3.308041393756866455e-01,-3.975378870964050293e-01,3.182286024093627930e-02,-1.352319419384002686e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-4.987117329945361943e-02,0.000000000000000000e+00
-2.144383937120437622e-01,2.575458586215972900e-01,-3.479126393795013428e-01,-3.838203251361846924e-01,2.432475797832012177e-02,-1.499619781970977783e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.099792501708804604e-01,0.000000000000000000e+00
-2.180693596601486206e-01,2.483007460832595825e-01,-3.574436306953430176e-01,-4.108130633831024170e-01,1.873784512281417847e-02,-1.117380708456039429e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.655913629860789937e+00,1.000000000000000000e+00
-2.217677086591720581e-01,2.394189238548278809e-01,-3.639185428619384766e-01,-3.946855366230010986e-01,1.289497315883636475e-02,-1.168575510382652283e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.465518894645552406e+00,0.000000000000000000e+00
-2.255651950836181641e-01,2.306659817695617676e-01,-3.733937442302703857e-01,-3.889797925949096680e-01,6.622544024139642715e-03,-1.254486292600631714e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.657999197219851450e-01,0.000000000000000000e+00
-2.293405085802078247e-01,2.220517247915267944e-01,-3.712980151176452637e-01,-3.828401267528533936e-01,4.675221280194818974e-04,-1.231005415320396423e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.242872980099502866e+00,0.000000000000000000e+00
-2.331305444240570068e-01,2.142469286918640137e-01,-3.727055191993713379e-01,-3.468937277793884277e-01,-5.753958597779273987e-03,-1.244294419884681702e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.847025556586541439e+00,0.000000000000000000e+00
-2.368207424879074097e-01,2.064808160066604614e-01,-3.631731867790222168e-01,-3.451953828334808350e-01,-1.152479555457830429e-02,-1.154166236519813538e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.766885320568548079e-01,0.000000000000000000e+00
-2.405109405517578125e-01,1.981150507926940918e-01,-3.631731867790222168e-01,-3.718648850917816162e-01,-1.729561388492584229e-02,-1.154163479804992676e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.191007599633209679e+00,1.000000000000000000e+00
-2.442780435085296631e-01,1.897777467966079712e-01,-3.704707622528076172e-01,-3.706317842006683350e-01,-2.345576696097850800e-02,-1.232031211256980896e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.114493980313372434e+00,0.000000000000000000e+00
-2.481835782527923584e-01,1.814431548118591309e-01,-3.836243450641632080e-01,-3.705493807792663574e-01,-3.029989451169967651e-02,-1.368824839591979980e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.726894024368891722e+00,0.000000000000000000e+00
-2.519359588623046875e-01,1.732817292213439941e-01,-3.689487278461456299e-01,-3.628686070442199707e-01,-3.650797531008720398e-02,-1.241616606712341309e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.323376359554941484e-01,0.000000000000000000e+00
-2.555760443210601807e-01,1.660831719636917114e-01,-3.580703139305114746e-01,-3.200899362564086914e-01,-4.237327352166175842e-02,-1.173060536384582520e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.931778308806980426e+00,0.000000000000000000e+00
-2.593098580837249756e-01,1.590935587882995605e-01,-3.669033348560333252e-01,-3.108480572700500488e-01,-4.877775162458419800e-02,-1.280895173549652100e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-9.424968646141451689e-01,0.000000000000000000e+00
-2.629094719886779785e-01,1.522107273340225220e-01,-3.539976775646209717e-01,-3.061108887195587158e-01,-5.466821789741516113e-02,-1.178093552589416504e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.426988172785940034e-01,0.000000000000000000e+00
-2.666025161743164062e-01,1.447418034076690674e-01,-3.657319247722625732e-01,-3.320867419242858887e-01,-5.819790437817573547e-02,-7.059385627508163452e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.940919161101460677e+00,0.000000000000000000e+00
-2.703596055507659912e-01,1.374409794807434082e-01,-3.717064857482910156e-01,-3.246445953845977783e-01,-6.216163560748100281e-02,-7.927463948726654053e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-6.405544984656643681e-01,0.000000000000000000e+00
-2.739541530609130859e-01,1.308298707008361816e-01,-3.559527695178985596e-01,-2.939774692058563232e-01,-6.562180072069168091e-02,-6.920336186885833740e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.510134107682586269e+00,0.000000000000000000e+00
