obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
-7.751493155956268311e-02,1.257723093032836914e+00,-4.988091886043548584e-01,-3.729640245437622070e-01,2.038290258496999741e-03,-7.289798557758331299e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.579375612852555788e+00,0.000000000000000000e+00
-8.246135711669921875e-02,1.250127553939819336e+00,-4.913369715213775635e-01,-3.375821113586425781e-01,-1.228990149684250355e-03,-6.535105407238006592e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.176873571503432636e+00,0.000000000000000000e+00
-8.749447017908096313e-02,1.242763161659240723e+00,-4.996026158332824707e-01,-3.273153007030487061e-01,-4.907131195068359375e-03,-7.356920093297958374e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-8.163975147367635854e-02,0.000000000000000000e+00
-9.260644763708114624e-02,1.234794020652770996e+00,-5.094774961471557617e-01,-3.541868031024932861e-01,-6.603726185858249664e-03,-3.393498808145523071e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.763985727532171977e+00,1.000000000000000000e+00
-9.783439338207244873e-02,1.227697372436523438e+00,-5.204852819442749023e-01,-3.154167830944061279e-01,-8.873621001839637756e-03,-4.540205374360084534e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.329978446288987426e+00,0.000000000000000000e+00
-1.029785126447677612e-01,1.220003843307495117e+00,-5.100030303001403809e-01,-3.419671952724456787e-01,-1.324037741869688034e-02,-8.734311908483505249e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.860247012457921567e-01,0.000000000000000000e+00
-1.081939712166786194e-01,1.211707472801208496e+00,-5.189362764358520508e-01,-3.687559962272644043e-01,-1.581437326967716217e-02,-5.148451402783393860e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.763313302298711305e+00,1.000000000000000000e+00
-1.135507598519325256e-01,1.204326987266540527e+00,-5.323402285575866699e-01,-3.280579745769500732e-01,-1.912214979529380798e-02,-6.616166979074478149e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.185851009573195780e+00,0.000000000000000000e+00
-1.188093200325965881e-01,1.196350812911987305e+00,-5.200203061103820801e-01,-3.545913398265838623e-01,-2.489271014928817749e-02,-1.154213324189186096e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.740923235927528179e-01,0.000000000000000000e+00
-1.239511519670486450e-01,1.188806295394897461e+00,-5.088175535202026367e-01,-3.354090750217437744e-01,-3.020173683762550354e-02,-1.061898916959762573e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.866388946792380876e+00,0.000000000000000000e+00
-1.291702240705490112e-01,1.180643200874328613e+00,-5.184944868087768555e-01,-3.628811538219451904e-01,-3.357754647731781006e-02,-6.751592457294464111e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.955775873553305955e+00,1.000000000000000000e+00
-1.344124823808670044e-01,1.172522544860839844e+00,-5.206295847892761230e-01,-3.609971702098846436e-01,-3.712698072195053101e-02,-7.098875939846038818e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.620952643327428833e-02,0.000000000000000000e+00
-1.396375596523284912e-01,1.165082097053527832e+00,-5.188487768173217773e-01,-3.307871818542480469e-01,-4.074441269040107727e-02,-7.234819233417510986e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.838054590902868268e+00,1.000000000000000000e+00
-1.448121070861816406e-01,1.158577203750610352e+00,-5.138319730758666992e-01,-2.892035245895385742e-01,-4.432167857885360718e-02,-7.154548168182373047e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.494635925705932955e+00,0.000000000000000000e+00
-1.498928070068359375e-01,1.151464343070983887e+00,-5.020579099655151367e-01,-3.163234293460845947e-01,-5.026217177510261536e-02,-1.188099607825279236e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-3.598302194272935406e-01,0.000000000000000000e+00
-1.548755615949630737e-01,1.143751144409179688e+00,-4.897781014442443848e-01,-3.431109488010406494e-01,-5.866100639104843140e-02,-1.679768860340118408e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-6.312495262970105880e-01,1.000000000000000000e+00
-1.598582267761230469e-01,1.135439038276672363e+00,-4.897785782814025879e-01,-3.697835206985473633e-01,-6.705980002880096436e-02,-1.679759174585342407e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.653942349882129292e+00,0.000000000000000000e+00
-1.648902893066406250e-01,1.127803564071655273e+00,-4.942206442356109619e-01,-3.397847115993499756e-01,-7.595068216323852539e-02,-1.778178364038467407e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.892198118025305131e-01,0.000000000000000000e+00
-1.696866005659103394e-01,1.120874285697937012e+00,-4.714436531066894531e-01,-3.084063827991485596e-01,-8.406060189008712769e-02,-1.621979027986526489e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.143513783258765848e+00,1.000000000000000000e+00
-1.744829118251800537e-01,1.113345861434936523e+00,-4.714443683624267578e-01,-3.350785970687866211e-01,-9.217044711112976074e-02,-1.621971428394317627e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.643241495779051320e+00,0.000000000000000000e+00
-1.791280806064605713e-01,1.106429815292358398e+00,-4.566815495491027832e-01,-3.078843057155609131e-01,-9.992833435535430908e-02,-1.551579236984252930e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.296054616240621904e+00,0.000000000000000000e+00
-1.837730407714843750e-01,1.098914504051208496e+00,-4.566822946071624756e-01,-3.345559835433959961e-01,-1.076861992478370667e-01,-1.551572382450103760e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.643880817193235089e+00,1.000000000000000000e+00
-1.883387565612792969e-01,1.091854214668273926e+00,-4.487732946872711182e-01,-3.143772780895233154e-01,-1.154294833540916443e-01,-1.548655480146408081e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.363497107654478624e+00,0.000000000000000000e+00
-1.927364319562911987e-01,1.085574507713317871e+00,-4.322578310966491699e-01,-2.796945273876190186e-01,-1.228916049003601074e-01,-1.492427438497543335e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.804315737332513159e+00,1.000000000000000000e+00
-1.969456672668457031e-01,1.079600453376770020e+00,-4.139484465122222900e-01,-2.661072909832000732e-01,-1.298315227031707764e-01,-1.387986093759536743e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.794525510394504364e+00,0.000000000000000000e+00
-2.009352743625640869e-01,1.073719501495361328e+00,-3.927207589149475098e-01,-2.619281411170959473e-01,-1.360409706830978394e-01,-1.241891011595726013e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.589772907054407325e+00,1.000000000000000000e+00
-2.049854248762130737e-01,1.067260146141052246e+00,-4.003657400608062744e-01,-2.875106632709503174e-01,-1.406778544187545776e-01,-9.273732453584671021e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.019479322450790537e+00,0.000000000000000000e+00
-2.089471369981765747e-01,1.060179948806762695e+00,-3.892454802989959717e-01,-3.153449296951293945e-01,-1.475815773010253906e-01,-1.380745619535446167e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-9.059346014587947860e-01,1.000000000000000000e+00
-2.129991948604583740e-01,1.052508234977722168e+00,-4.005725979804992676e-01,-3.414368629455566406e-01,-1.522096842527389526e-01,-9.256201237440109253e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.358859606890318705e+00,0.000000000000000000e+00
-2.168369740247726440e-01,1.044959068298339844e+00,-3.797861933708190918e-01,-3.359368145465850830e-01,-1.561960726976394653e-01,-7.972792536020278931e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.894071581352034128e+00,1.000000000000000000e+00
-2.205522060394287109e-01,1.038097620010375977e+00,-3.674758672714233398e-01,-3.053838014602661133e-01,-1.602409183979034424e-01,-8.089698851108551025e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.814301784876573898e+00,0.000000000000000000e+00
-2.240889072418212891e-01,1.032048702239990234e+00,-3.497443795204162598e-01,-2.692679166793823242e-01,-1.641662120819091797e-01,-7.850572466850280762e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.465983011718248186e+00,0.000000000000000000e+00
-2.277034819126129150e-01,1.025417208671569824e+00,-3.595324456691741943e-01,-2.949431240558624268e-01,-1.660964339971542358e-01,-3.860446438193321228e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.016928165868903111e+00,0.000000000000000000e+00
-2.313181906938552856e-01,1.019608020782470703e+00,-3.588140904903411865e-01,-2.584849894046783447e-01,-1.687527298927307129e-01,-5.312576889991760254e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.202847140636220225e+00,0.000000000000000000e+00
-2.349911183118820190e-01,1.013224244117736816e+00,-3.661791682243347168e-01,-2.838543057441711426e-01,-1.698725223541259766e-01,-2.239594049751758575e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.710944936879427614e+00,1.000000000000000000e+00
-2.387516498565673828e-01,1.006270647048950195e+00,-3.772106170654296875e-01,-3.089132606983184814e-01,-1.687120795249938965e-01,2.320867590606212616e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.747452272874169266e+00,0.000000000000000000e+00
-2.425901889801025391e-01,9.987323284149169922e-01,-3.870003819465637207e-01,-3.346842229366302490e-01,-1.655621677637100220e-01,6.299836933612823486e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.480271607136159018e+00,0.000000000000000000e+00
-2.463500052690505981e-01,9.905833005905151367e-01,-3.771368861198425293e-01,-3.620502352714538574e-01,-1.644039750099182129e-01,2.316384576261043549e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-3.271619520584454488e-01,0.000000000000000000e+00
-2.498839795589447021e-01,9.830331802368164062e-01,-3.549811542034149170e-01,-3.353880047798156738e-01,-1.628210395574569702e-01,3.165863081812858582e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.947517422972777190e+00,0.000000000000000000e+00
-2.533970773220062256e-01,9.764208197593688965e-01,-3.522201478481292725e-01,-2.937822043895721436e-01,-1.619122922420501709e-01,1.817495003342628479e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.314270612638904545e+00,0.000000000000000000e+00
-2.569786608219146729e-01,9.692375063896179199e-01,-3.608663380146026611e-01,-3.189629018306732178e-01,-1.592039763927459717e-01,5.416616797447204590e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.451854126025380110e+00,0.000000000000000000e+00
-2.604321539402008057e-01,9.622202515602111816e-01,-3.482697606086730957e-01,-3.115623295307159424e-01,-1.562856435775756836e-01,5.836700648069381714e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.013390124821637706e+00,1.000000000000000000e+00
-2.638152241706848145e-01,9.545884728431701660e-01,-3.394272029399871826e-01,-3.390774726867675781e-01,-1.551664471626281738e-01,2.238408289849758148e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-5.194049195657146623e-01,0.000000000000000000e+00
-2.671282291412353516e-01,9.476286172866821289e-01,-3.321376144886016846e-01,-3.092384636402130127e-01,-1.543340682983398438e-01,1.664768904447555542e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.961030605904920954e+00,1.000000000000000000e+00
-2.705084383487701416e-01,9.400724768638610840e-01,-3.405385017395019531e-01,-3.355757296085357666e-01,-1.518203020095825195e-01,5.027558654546737671e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.573255372235108807e+00,0.000000000000000000e+00
-2.738681435585021973e-01,9.326673150062561035e-01,-3.382284045219421387e-01,-3.288882970809936523e-01,-1.495632827281951904e-01,4.514041915535926819e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.175893665618059414e+00,1.000000000000000000e+00
-2.771581113338470459e-01,9.246410131454467773e-01,-3.294502496719360352e-01,-3.566746711730957031e-01,-1.491077095270156860e-01,9.111581370234489441e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-6.861793180268580539e-01,0.000000000000000000e+00
-2.805361151695251465e-01,9.160324931144714355e-01,-3.405098319053649902e-01,-3.823323547840118408e-01,-1.464052498340606689e-01,5.404925346374511719e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.677448007380688777e+00,0.000000000000000000e+00
-2.838495373725891113e-01,9.068165421485900879e-01,-3.324182629585266113e-01,-4.094948768615722656e-01,-1.453331559896469116e-01,2.144175954163074493e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-6.858158528878834925e-01,0.000000000000000000e+00
-2.872239947319030762e-01,8.970221281051635742e-01,-3.401070833206176758e-01,-4.350474178791046143e-01,-1.426764130592346191e-01,5.313450843095779419e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.410176424743211809e+00,0.000000000000000000e+00
-2.905338406562805176e-01,8.866214156150817871e-01,-3.320112526416778564e-01,-4.621590971946716309e-01,-1.416483372449874878e-01,2.056136354804039001e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-7.238533685845982557e-01,0.000000000000000000e+00
-2.935547232627868652e-01,8.767331838607788086e-01,-3.039658069610595703e-01,-4.392994046211242676e-01,-1.397824138402938843e-01,3.731849417090415955e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.214783478333896660e+00,1.000000000000000000e+00
-2.964859008789062500e-01,8.662300705909729004e-01,-2.927015721797943115e-01,-4.668403565883636475e-01,-1.401962935924530029e-01,-8.277655579149723053e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-8.508311284063541091e-01,0.000000000000000000e+00
-2.995029985904693604e-01,8.551375865936279297e-01,-3.034719824790954590e-01,-4.928321838378906250e-01,-1.384388506412506104e-01,3.514873608946800232e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.680935557399350300e+00,0.000000000000000000e+00
-3.023606836795806885e-01,8.442624211311340332e-01,-2.879130840301513672e-01,-4.831414222717285156e-01,-1.362991929054260254e-01,4.279303178191184998e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.478740908711739799e+00,1.000000000000000000e+00
-3.053001761436462402e-01,8.328055739402770996e-01,-2.982006967067718506e-01,-5.088124275207519531e-01,-1.320672631263732910e-01,8.463864028453826904e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.363238657882191118e+00,0.000000000000000000e+00
-3.081783652305603027e-01,8.207462430000305176e-01,-2.905274033546447754e-01,-5.357325077056884766e-01,-1.293711513280868530e-01,5.392230674624443054e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-6.980128498767601553e-01,0.000000000000000000e+00
-3.111543059349060059e-01,8.081061244010925293e-01,-3.028081059455871582e-01,-5.613468885421752930e-01,-1.241848841309547424e-01,1.037252917885780334e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.272905754874499307e+00,1.000000000000000000e+00
-3.140612244606018066e-01,7.948514223098754883e-01,-2.941325604915618896e-01,-5.888112187385559082e-01,-1.207599937915802002e-01,6.849779188632965088e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-5.960634132718769518e-01,0.000000000000000000e+00
-3.170321583747863770e-01,7.810010313987731934e-01,-3.021582663059234619e-01,-6.151683330535888672e-01,-1.157255321741104126e-01,1.006894484162330627e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.069338832700110542e+00,1.000000000000000000e+00
-3.199400305747985840e-01,7.665394544601440430e-01,-2.942487299442291260e-01,-6.424779295921325684e-01,-1.122925281524658203e-01,6.866019219160079956e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-5.885346366128192397e-01,0.000000000000000000e+00
-3.228226602077484131e-01,7.521832585334777832e-01,-2.915892601013183594e-01,-6.378037333488464355e-01,-1.089872866868972778e-01,6.610503792762756348e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.775938590062520417e+00,0.000000000000000000e+00
-3.256899714469909668e-01,7.386204600334167480e-01,-2.896595001220703125e-01,-6.025823950767517090e-01,-1.060796752572059631e-01,5.815229937434196472e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.391128748621281552e+00,0.000000000000000000e+00
-3.283828198909759521e-01,7.250228524208068848e-01,-2.728387415409088135e-01,-6.040879487991333008e-01,-1.025545597076416016e-01,7.050244510173797607e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.758260738076938834e+00,0.000000000000000000e+00
-3.311103284358978271e-01,7.117798924446105957e-01,-2.758383154869079590e-01,-5.883654356002807617e-01,-9.949061274528503418e-02,6.127895787358283997e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.399062650850379619e+00,0.000000000000000000e+00
-3.338817954063415527e-01,6.986963152885437012e-01,-2.798005044460296631e-01,-5.813192725181579590e-01,-9.686213731765747070e-02,5.256951600313186646e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.494508332569080222e+00,0.000000000000000000e+00
-3.367763459682464600e-01,6.858650445938110352e-01,-2.912737429141998291e-01,-5.701571702957153320e-01,-9.505458921194076538e-02,3.615086525678634644e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.399528721714329960e+00,0.000000000000000000e+00
-3.395742774009704590e-01,6.724092364311218262e-01,-2.791326642036437988e-01,-5.980793833732604980e-01,-9.571262449026107788e-02,-1.316044013947248459e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-9.921199650808307791e-01,1.000000000000000000e+00
-3.421644270420074463e-01,6.588584184646606445e-01,-2.591677308082580566e-01,-6.022461652755737305e-01,-9.556296467781066895e-02,2.993153641000390053e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.239730022808186005e+00,0.000000000000000000e+00
-3.446591496467590332e-01,6.446870565414428711e-01,-2.471751272678375244e-01,-6.299899220466613770e-01,-9.784294664859771729e-02,-4.559950903058052063e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.230640656253511933e+00,1.000000000000000000e+00
-3.469738960266113281e-01,6.309126615524291992e-01,-2.297053337097167969e-01,-6.123104095458984375e-01,-9.959502518177032471e-02,-3.504159301519393921e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.901868288490629944e+00,0.000000000000000000e+00
-3.494090139865875244e-01,6.173562407493591309e-01,-2.409381419420242310e-01,-6.026748418807983398e-01,-1.021526977419853210e-01,-5.115349218249320984e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.002175709033917839e+00,0.000000000000000000e+00
-3.518498837947845459e-01,6.037690043449401855e-01,-2.413022071123123169e-01,-6.040763258934020996e-01,-1.049157828092575073e-01,-5.526161193847656250e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.367266545441907621e-01,0.000000000000000000e+00
-3.543926775455474854e-01,5.905479192733764648e-01,-2.507089376449584961e-01,-5.878565311431884766e-01,-1.084602698683738708e-01,-7.088967412710189819e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.494400158208816221e+00,1.000000000000000000e+00
-3.568711876869201660e-01,5.782262682914733887e-01,-2.440730035305023193e-01,-5.479067564010620117e-01,-1.122102811932563782e-01,-7.500019669532775879e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.176145958398433500e+00,0.000000000000000000e+00
-3.592587113380432129e-01,5.658431053161621094e-01,-2.352137565612792969e-01,-5.506327152252197266e-01,-1.157284751534461975e-01,-7.036375999450683594e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.755433781239617130e-01,0.000000000000000000e+00
-3.614792823791503906e-01,5.539811849594116211e-01,-2.188858240842819214e-01,-5.274441242218017578e-01,-1.188791915774345398e-01,-6.301431357860565186e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.032992043082470168e+00,0.000000000000000000e+00
-3.636998534202575684e-01,5.415194034576416016e-01,-2.188859730958938599e-01,-5.541115999221801758e-01,-1.220298931002616882e-01,-6.301425397396087646e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.870377820695409810e+00,1.000000000000000000e+00
-3.656691908836364746e-01,5.298335552215576172e-01,-1.944066286087036133e-01,-5.195807218551635742e-01,-1.245444416999816895e-01,-5.029080435633659363e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.405473574840539364e+00,0.000000000000000000e+00
-3.677254617214202881e-01,5.175662040710449219e-01,-2.053252458572387695e-01,-5.452400445938110352e-01,-1.248419880867004395e-01,-5.950939375907182693e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.958805457332572386e+00,1.000000000000000000e+00
-3.697816729545593262e-01,5.046989321708679199e-01,-2.053252756595611572e-01,-5.719066262245178223e-01,-1.251395344734191895e-01,-5.951073020696640015e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.609413403765074690e+00,0.000000000000000000e+00
-3.719662725925445557e-01,4.918769598007202148e-01,-2.173151075839996338e-01,-5.699606537818908691e-01,-1.262746900320053101e-01,-2.270300313830375671e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.509086555100850657e-01,0.000000000000000000e+00
-3.741036951541900635e-01,4.798020720481872559e-01,-2.122918069362640381e-01,-5.367862582206726074e-01,-1.277172863483428955e-01,-2.885192632675170898e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.657616811534933454e+00,0.000000000000000000e+00
-3.760977387428283691e-01,4.682438373565673828e-01,-1.981752365827560425e-01,-5.138055682182312012e-01,-1.289412677288055420e-01,-2.447995916008949280e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.014413280657106675e+00,0.000000000000000000e+00
-3.780754506587982178e-01,4.575458765029907227e-01,-1.960350573062896729e-01,-4.756164848804473877e-01,-1.306700706481933594e-01,-3.457613661885261536e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.858280030829530638e+00,0.000000000000000000e+00
-3.798515796661376953e-01,4.474162161350250244e-01,-1.763343513011932373e-01,-4.503177106380462646e-01,-1.319444477558135986e-01,-2.548756077885627747e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.317210997176954557e+00,0.000000000000000000e+00
-3.816509246826171875e-01,4.374213218688964844e-01,-1.782470792531967163e-01,-4.443673491477966309e-01,-1.336235851049423218e-01,-3.358272463083267212e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.549685659361557111e-01,0.000000000000000000e+00
