obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
9.097166359424591064e-02,1.481984972953796387e+00,7.079323530197143555e-01,1.172903999686241150e-01,-1.774611137807369232e-02,1.778097897768020630e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.952128523744933064e+00,0.000000000000000000e+00
9.814061969518661499e-02,1.484022140502929688e+00,7.079048752784729004e-01,9.061677008867263794e-02,-8.858280256390571594e-03,1.777727901935577393e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.030042400088547083e+00,1.000000000000000000e+00
1.053686141967773438e-01,1.485448241233825684e+00,7.153087854385375977e-01,6.340561807155609131e-02,-1.462473301216959953e-03,1.479296386241912842e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,7.464805947574973399e-02,0.000000000000000000e+00
1.125962287187576294e-01,1.486275076866149902e+00,7.152885198593139648e-01,3.673326596617698669e-02,5.932813510298728943e-03,1.479192823171615601e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.941262418223914210e-01,0.000000000000000000e+00
1.199008971452713013e-01,1.486505746841430664e+00,7.249538302421569824e-01,1.021901704370975494e-02,1.138494070619344711e-02,1.090522781014442444e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.534634911139845626e+00,1.000000000000000000e+00
1.272911131381988525e-01,1.486128211021423340e+00,7.356876134872436523e-01,-1.680346392095088959e-02,1.468450576066970825e-02,6.599719077348709106e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.468942601684516402e+00,0.000000000000000000e+00
1.345584839582443237e-01,1.485718727111816406e+00,7.239558696746826172e-01,-1.822659559547901154e-02,1.743505522608757019e-02,5.501585081219673157e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.713664219586689352e-01,1.000000000000000000e+00
1.419219076633453369e-01,1.484714269638061523e+00,7.360107302665710449e-01,-4.464234039187431335e-02,1.776689849793910980e-02,6.637560669332742691e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.349218533230468919e+00,0.000000000000000000e+00
1.493765860795974731e-01,1.483116269111633301e+00,7.474563717842102051e-01,-7.100448012351989746e-02,1.580463908612728119e-02,-3.924914821982383728e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.093349013430638506e+00,1.000000000000000000e+00
1.567558348178863525e-01,1.480917572975158691e+00,7.379911541938781738e-01,-9.772200137376785278e-02,1.574071682989597321e-02,-1.278410200029611588e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.581165017541320328e-01,0.000000000000000000e+00
1.640693694353103638e-01,1.478119611740112305e+00,7.297563552856445312e-01,-1.243711411952972412e-01,1.732468232512474060e-02,3.168192505836486816e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.263673747133520653e-01,0.000000000000000000e+00
1.714376509189605713e-01,1.475599050521850586e+00,7.349108457565307617e-01,-1.120465323328971863e-01,1.921011134982109070e-02,3.771192952990531921e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-6.337118932834073792e-01,0.000000000000000000e+00
1.788861304521560669e-01,1.472481846809387207e+00,7.449890971183776855e-01,-1.385404467582702637e-01,1.907455176115036011e-02,-2.711176173761487007e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.230603597252950321e+00,0.000000000000000000e+00
1.863346993923187256e-01,1.468764662742614746e+00,7.449907660484313965e-01,-1.652061343193054199e-01,1.893996819853782654e-02,-2.691816305741667747e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.421777195963841223e-01,1.000000000000000000e+00
1.936834305524826050e-01,1.464431524276733398e+00,7.330462932586669922e-01,-1.926113516092300415e-01,2.075091190636157990e-02,3.622324019670486450e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.402017689136141332e-01,0.000000000000000000e+00
2.009050399065017700e-01,1.460346937179565430e+00,7.204891443252563477e-01,-1.815513223409652710e-01,2.240020781755447388e-02,3.298579901456832886e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.335070551012006446e+00,0.000000000000000000e+00
2.079729139804840088e-01,1.456463098526000977e+00,7.057773470878601074e-01,-1.726342588663101196e-01,2.339411899447441101e-02,1.987838372588157654e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.529823760374722452e+00,0.000000000000000000e+00
2.149449288845062256e-01,1.451983571052551270e+00,6.937558650970458984e-01,-1.991474032402038574e-01,2.679342962801456451e-02,6.798638403415679932e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.540847284372102610e-01,0.000000000000000000e+00
2.217555940151214600e-01,1.448160648345947266e+00,6.782692670822143555e-01,-1.699585020542144775e-01,2.955074049532413483e-02,5.514631420373916626e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.954332581289958126e+00,0.000000000000000000e+00
2.285676002502441406e-01,1.444575786590576172e+00,6.783322691917419434e-01,-1.593835502862930298e-01,3.239113092422485352e-02,5.680764839053153992e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-9.124959360936485409e-02,0.000000000000000000e+00
2.351850569248199463e-01,1.441418409347534180e+00,6.596763134002685547e-01,-1.403823494911193848e-01,3.443473577499389648e-02,4.087194055318832397e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.938139751575715719e+00,0.000000000000000000e+00
2.419376373291015625e-01,1.439048051834106445e+00,6.724101901054382324e-01,-1.054114177823066711e-01,3.724980354309082031e-02,5.630145221948623657e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.075463434604716939e+00,0.000000000000000000e+00
2.487494498491287231e-01,1.436089038848876953e+00,6.798486709594726562e-01,-1.315510571002960205e-01,3.856883570551872253e-02,2.638060413300991058e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.168493781387694552e+00,0.000000000000000000e+00
2.554821968078613281e-01,1.432533979415893555e+00,6.699296236038208008e-01,-1.580949276685714722e-01,4.187096282839775085e-02,6.604254245758056641e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.861898320053637423e-01,0.000000000000000000e+00
2.621424794197082520e-01,1.428371548652648926e+00,6.608346700668334961e-01,-1.851436197757720947e-01,4.699888452887535095e-02,1.025585979223251343e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-4.670386298067683017e-02,0.000000000000000000e+00
2.686233520507812500e-01,1.424475550651550293e+00,6.436203718185424805e-01,-1.732993423938751221e-01,5.142448842525482178e-02,8.851175755262374878e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.495636426590789325e+00,0.000000000000000000e+00
2.749341130256652832e-01,1.420785665512084961e+00,6.272557973861694336e-01,-1.641293466091156006e-01,5.519141629338264465e-02,7.533867657184600830e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.384283655895939047e+00,0.000000000000000000e+00
2.811764776706695557e-01,1.417260169982910156e+00,6.206089854240417480e-01,-1.568263024091720581e-01,5.877276137471199036e-02,7.162687927484512329e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.934346827630690879e-01,0.000000000000000000e+00
2.874860763549804688e-01,1.413143634796142578e+00,6.290585398674011230e-01,-1.830348968505859375e-01,6.065469607710838318e-02,3.763906657695770264e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.441777794627369103e+00,1.000000000000000000e+00
2.937330305576324463e-01,1.408431053161621094e+00,6.212042570114135742e-01,-2.095891088247299194e-01,6.410402059555053711e-02,6.898635625839233398e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-8.563312648217788481e-02,1.000000000000000000e+00
2.999799847602844238e-01,1.403118729591369629e+00,6.212043762207031250e-01,-2.362567782402038574e-01,6.755331903696060181e-02,6.898628175258636475e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.548182051126218539e-01,1.000000000000000000e+00
3.060268461704254150e-01,1.398759841918945312e+00,6.018048524856567383e-01,-1.938643157482147217e-01,7.040296494960784912e-02,5.699308589100837708e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.948690976130888153e+00,0.000000000000000000e+00
3.121477067470550537e-01,1.393807530403137207e+00,6.110928654670715332e-01,-2.201440632343292236e-01,7.138691842555999756e-02,1.967923715710639954e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.504849362049866413e+00,1.000000000000000000e+00
3.183465898036956787e-01,1.389585375785827637e+00,6.182349324226379395e-01,-1.877336651086807251e-01,7.302279770374298096e-02,3.271779790520668030e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.538970777778104204e-01,0.000000000000000000e+00
3.246491551399230957e-01,1.385411024093627930e+00,6.279657483100891113e-01,-1.856400072574615479e-01,7.528192549943923950e-02,4.518272355198860168e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.133565668930390347e+00,0.000000000000000000e+00
3.308001458644866943e-01,1.382073760032653809e+00,6.131922006607055664e-01,-1.484187990427017212e-01,7.717610150575637817e-02,3.788350895047187805e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.086789137247007098e+00,0.000000000000000000e+00
3.368433117866516113e-01,1.379627346992492676e+00,6.025426983833312988e-01,-1.088210046291351318e-01,7.892688363790512085e-02,3.501576557755470276e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.481500405523075825e+00,0.000000000000000000e+00
3.428419232368469238e-01,1.377285122871398926e+00,5.981360077857971191e-01,-1.041939184069633484e-01,8.064407110214233398e-02,3.434376046061515808e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.268190220088854514e-01,0.000000000000000000e+00
3.486402630805969238e-01,1.375029683113098145e+00,5.788565874099731445e-01,-1.002952605485916138e-01,8.160838484764099121e-02,1.928633265197277069e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.647252683217328650e+00,0.000000000000000000e+00
3.544386923313140869e-01,1.372174382209777832e+00,5.788565874099731445e-01,-1.269620060920715332e-01,8.257267624139785767e-02,1.928609609603881836e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.771077994969914471e-01,1.000000000000000000e+00
3.603353500366210938e-01,1.369620084762573242e+00,5.880034565925598145e-01,-1.136112362146377563e-01,8.421911299228668213e-02,3.292863070964813232e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-9.924373816910077029e-01,0.000000000000000000e+00
3.662320077419281006e-01,1.366465926170349121e+00,5.880035161972045898e-01,-1.402781307697296143e-01,8.586554229259490967e-02,3.292866423726081848e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.737577410260144006e-01,1.000000000000000000e+00
3.721286654472351074e-01,1.362711787223815918e+00,5.880035161972045898e-01,-1.669450104236602783e-01,8.751197159290313721e-02,3.292878717184066772e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.301360764418006966e-01,1.000000000000000000e+00
3.778971731662750244e-01,1.359195709228515625e+00,5.755564570426940918e-01,-1.563453525304794312e-01,8.879395574331283569e-02,2.563954517245292664e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.240538555144678368e+00,1.000000000000000000e+00
3.837533891201019287e-01,1.356149792671203613e+00,5.836303234100341797e-01,-1.355005651712417603e-01,9.077236056327819824e-02,3.956812620162963867e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-6.367052118481411060e-01,0.000000000000000000e+00
3.895815014839172363e-01,1.353481411933898926e+00,5.806609988212585449e-01,-1.187286823987960815e-01,9.289372712373733521e-02,4.242769256234169006e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.323344336947855138e-01,0.000000000000000000e+00
3.953308165073394775e-01,1.350203394889831543e+00,5.707884430885314941e-01,-1.459472775459289551e-01,9.700300544500350952e-02,8.218554407358169556e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.589194864292949316e-02,1.000000000000000000e+00
4.009943008422851562e-01,1.346312999725341797e+00,5.600041151046752930e-01,-1.733317524194717407e-01,1.032880544662475586e-01,1.257011145353317261e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.521388620367918054e-01,1.000000000000000000e+00
4.065797924995422363e-01,1.343315124511718750e+00,5.521004199981689453e-01,-1.336999535560607910e-01,1.096890494227409363e-01,1.280197799205780029e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.002086720548118093e+00,0.000000000000000000e+00
4.119409620761871338e-01,1.341199159622192383e+00,5.302172899246215820e-01,-9.448490291833877563e-02,1.155597344040870667e-01,1.174135059118270874e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.107810371369748914e+00,0.000000000000000000e+00
4.173022210597991943e-01,1.338483810424804688e+00,5.302177667617797852e-01,-1.211544424295425415e-01,1.214304193854331970e-01,1.174132376909255981e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.017497860151763689e+00,0.000000000000000000e+00
4.226843714714050293e-01,1.336487054824829102e+00,5.317279696464538574e-01,-8.928468823432922363e-02,1.278895139694213867e-01,1.291817724704742432e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-4.455027079326214223e-01,0.000000000000000000e+00
4.280009269714355469e-01,1.333886384963989258e+00,5.235090255737304688e-01,-1.163076609373092651e-01,1.359981149435043335e-01,1.621718853712081909e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-4.645837801268999367e-01,1.000000000000000000e+00
4.334093034267425537e-01,1.330698132514953613e+00,5.350258350372314453e-01,-1.422454416751861572e-01,1.417842656373977661e-01,1.157235726714134216e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.205480774322551074e+00,0.000000000000000000e+00
4.388184547424316406e-01,1.328433752059936523e+00,5.344495773315429688e-01,-1.012645959854125977e-01,1.482380628585815430e-01,1.290758699178695679e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.655088844824491590e-02,0.000000000000000000e+00
4.442926347255706787e-01,1.325572490692138672e+00,5.425758361816406250e-01,-1.276618093252182007e-01,1.530673652887344360e-01,9.658642113208770752e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.757639033348680213e+00,0.000000000000000000e+00
4.498443603515625000e-01,1.323110938072204590e+00,5.495207309722900391e-01,-1.099925562739372253e-01,1.587212532758712769e-01,1.130778044462203979e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.112591996619858081e+00,0.000000000000000000e+00
4.554721713066101074e-01,1.320073008537292480e+00,5.590960383415222168e-01,-1.354212313890457153e-01,1.624076366424560547e-01,7.372764497995376587e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.777798253002173423e+00,0.000000000000000000e+00
4.610977172851562500e-01,1.317161321640014648e+00,5.585240125656127930e-01,-1.298502981662750244e-01,1.664458215236663818e-01,8.076336979866027832e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-4.291571645384124056e-01,0.000000000000000000e+00
4.667895436286926270e-01,1.313675284385681152e+00,5.668799877166748047e-01,-1.551919728517532349e-01,1.687506437301635742e-01,4.609650373458862305e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.553007292423244534e+00,0.000000000000000000e+00
4.725513458251953125e-01,1.309596180915832520e+00,5.756387710571289062e-01,-1.813530921936035156e-01,1.692944169044494629e-01,1.087569445371627808e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.473698065886792419e+00,0.000000000000000000e+00
4.780498445034027100e-01,1.306383371353149414e+00,5.497448444366455078e-01,-1.428046375513076782e-01,1.693996042013168335e-01,2.103865612298250198e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.357696133093281965e+00,0.000000000000000000e+00
4.836327433586120605e-01,1.302592873573303223e+00,5.603495836257934570e-01,-1.682344377040863037e-01,1.673326790332794189e-01,-4.133838787674903870e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.367680686611406626e+00,1.000000000000000000e+00
4.891543388366699219e-01,1.298182249069213867e+00,5.526358485221862793e-01,-1.959736645221710205e-01,1.668565124273300171e-01,-9.523275308310985565e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.077308274508948227e-01,0.000000000000000000e+00
4.946759343147277832e-01,1.293171763420104980e+00,5.526358485221862793e-01,-2.226403355598449707e-01,1.663803458213806152e-01,-9.523283690214157104e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.242372609031576758e-01,1.000000000000000000e+00
5.001970529556274414e-01,1.288985371589660645e+00,5.518613457679748535e-01,-1.860860437154769897e-01,1.666286736726760864e-01,4.966694395989179611e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.208032017694119942e+00,0.000000000000000000e+00
5.056301355361938477e-01,1.285079479217529297e+00,5.430144071578979492e-01,-1.736243069171905518e-01,1.669259518384933472e-01,5.945340730249881744e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.065748209057414853e+00,0.000000000000000000e+00
5.110632181167602539e-01,1.280573844909667969e+00,5.430144667625427246e-01,-2.002909481525421143e-01,1.672232300043106079e-01,5.945438984781503677e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.789093887956312301e-01,1.000000000000000000e+00
5.165485143661499023e-01,1.276564002037048340e+00,5.474396944046020508e-01,-1.783340871334075928e-01,1.683207899332046509e-01,2.195123955607414246e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.988438402657153548e-02,0.000000000000000000e+00
5.221276283264160156e-01,1.271968841552734375e+00,5.591903924942016602e-01,-2.040767967700958252e-01,1.670400798320770264e-01,-2.561478316783905029e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.638089611678224200e+00,1.000000000000000000e+00
5.276383161544799805e-01,1.267864346504211426e+00,5.521029233932495117e-01,-1.823104023933410645e-01,1.660061329603195190e-01,-2.067887783050537109e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.356323560231101011e+00,0.000000000000000000e+00
5.332316160202026367e-01,1.263183951377868652e+00,5.625044703483581543e-01,-2.076637297868728638e-01,1.628357619047164917e-01,-6.340758502483367920e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.316331338888260261e+00,1.000000000000000000e+00
5.387452840805053711e-01,1.257885098457336426e+00,5.524921417236328125e-01,-2.353851497173309326e-01,1.617085039615631104e-01,-2.254484035074710846e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.614389762034943221e-01,0.000000000000000000e+00
5.441693067550659180e-01,1.251952409744262695e+00,5.411775708198547363e-01,-2.638019323348999023e-01,1.629242002964019775e-01,2.431366220116615295e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.768870946496918006e-02,1.000000000000000000e+00
5.493782162666320801e-01,1.245914220809936523e+00,5.204135179519653320e-01,-2.684200704097747803e-01,1.634063273668289185e-01,9.642926976084709167e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.645134020107900552e+00,0.000000000000000000e+00
5.546774864196777344e-01,1.239287734031677246e+00,5.317230820655822754e-01,-2.943145632743835449e-01,1.616064757108688354e-01,-3.599723055958747864e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.677868967295494285e+00,1.000000000000000000e+00
5.597545504570007324e-01,1.233188629150390625e+00,5.099696516990661621e-01,-2.708277702331542969e-01,1.593523770570755005e-01,-4.508238285779953003e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.304783099812749647e+00,0.000000000000000000e+00
5.646349191665649414e-01,1.227231383323669434e+00,4.908212125301361084e-01,-2.644636034965515137e-01,1.565626263618469238e-01,-5.579505115747451782e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.306593514229473563e+00,0.000000000000000000e+00
5.694197416305541992e-01,1.220651149749755859e+00,4.788323342800140381e-01,-2.924188077449798584e-01,1.562203317880630493e-01,-6.846408359706401825e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.768290587839033035e-02,1.000000000000000000e+00
5.742861628532409668e-01,1.213479399681091309e+00,4.890394806861877441e-01,-3.184937238693237305e-01,1.538241654634475708e-01,-4.792301356792449951e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.602927570062347540e+00,1.000000000000000000e+00
5.791287422180175781e-01,1.207221508026123047e+00,4.860543310642242432e-01,-2.779473662376403809e-01,1.520339995622634888e-01,-3.580330684781074524e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.605027535744665279e+00,0.000000000000000000e+00
5.839457511901855469e-01,1.201485395431518555e+00,4.830835461616516113e-01,-2.547962069511413574e-01,1.506502032279968262e-01,-2.767615579068660736e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.520845855424010962e+00,0.000000000000000000e+00
5.888040661811828613e-01,1.196239352226257324e+00,4.865275025367736816e-01,-2.330934256315231323e-01,1.499595195055007935e-01,-1.381372101604938507e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.946094267022828728e-01,0.000000000000000000e+00
5.936473608016967773e-01,1.191779375076293945e+00,4.844429492950439453e-01,-1.982036978006362915e-01,1.498377919197082520e-01,-2.434529596939682961e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.503084613096274280e+00,0.000000000000000000e+00
5.982816815376281738e-01,1.187708854675292969e+00,4.640595018863677979e-01,-1.808468401432037354e-01,1.492166370153427124e-01,-1.242308504879474640e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.455316170452317870e+00,0.000000000000000000e+00
6.028539538383483887e-01,1.183024644851684570e+00,4.562622010707855225e-01,-2.082838714122772217e-01,1.501828730106353760e-01,1.932474598288536072e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.656152427948643702e-01,0.000000000000000000e+00
6.074348688125610352e-01,1.179198503494262695e+00,4.564081132411956787e-01,-1.702251583337783813e-01,1.518604606389999390e-01,3.355171903967857361e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.107474604772971771e+00,0.000000000000000000e+00
6.119955182075500488e-01,1.175989389419555664e+00,4.539175629615783691e-01,-1.428484916687011719e-01,1.540133059024810791e-01,4.305674508213996887e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.854709303195931636e-01,0.000000000000000000e+00
6.162776947021484375e-01,1.173380494117736816e+00,4.267670512199401855e-01,-1.161088794469833374e-01,1.554608941078186035e-01,2.895196154713630676e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.946500815808104967e+00,0.000000000000000000e+00
6.203953027725219727e-01,1.171066045761108398e+00,4.106320440769195557e-01,-1.029747873544692993e-01,1.565836966037750244e-01,2.245593257248401642e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.493619763155675129e+00,0.000000000000000000e+00
6.245821118354797363e-01,1.168175816535949707e+00,4.193701148033142090e-01,-1.283829510211944580e-01,1.559037715196609497e-01,-1.359884161502122879e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.427021569465096063e+00,1.000000000000000000e+00
6.287690997123718262e-01,1.164685726165771484e+00,4.193701148033142090e-01,-1.550496518611907959e-01,1.552238166332244873e-01,-1.359909586608409882e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.760786330906682906e-01,0.000000000000000000e+00
6.330205798149108887e-01,1.160606861114501953e+00,4.274701178073883057e-01,-1.810420900583267212e-01,1.529019176959991455e-01,-4.643769934773445129e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.353318260898986436e+00,1.000000000000000000e+00
6.369819641113281250e-01,1.157141447067260742e+00,3.992200195789337158e-01,-1.537094265222549438e-01,1.498241871595382690e-01,-6.155436113476753235e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.765173046385211997e+00,0.000000000000000000e+00
